實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
466,LONG_ONLY,10:00-10:15,1755.3,0.0,1755.3,665.0,63.4%,20(15%)/30(10%)/50(20%)
457,LONG_ONLY,10:00-10:15,1412.3,0.0,1412.3,694.0,65.3%,20(15%)/25(20%)/50(20%)
460,LONG_ONLY,10:00-10:15,1518.0,0.0,1518.0,665.0,64.4%,20(15%)/30(10%)/40(20%)
451,LONG_ONLY,10:00-10:15,1194.7,0.0,1194.7,694.0,65.3%,20(15%)/25(20%)/40(20%)
454,LONG_ONLY,10:00-10:15,1375.9,0.0,1375.9,694.0,65.3%,20(15%)/25(20%)/45(20%)
445,LONG_ONLY,10:00-10:15,1498.8,0.0,1498.8,665.0,63.9%,20(15%)/25(15%)/45(20%)
448,LONG_ONLY,10:00-10:15,1532.5,0.0,1532.5,665.0,63.5%,20(15%)/25(15%)/50(20%)
439,LONG_ONLY,10:00-10:15,1623.7,0.0,1623.7,665.0,60.4%,20(15%)/25(10%)/50(20%)
442,LONG_ONLY,10:00-10:15,1320.3,0.0,1320.3,665.0,64.3%,20(15%)/25(15%)/40(20%)
433,LONG_ONLY,10:00-10:15,1416.9,0.0,1416.9,665.0,62.4%,20(15%)/25(10%)/40(20%)
436,LONG_ONLY,10:00-10:15,1592.7,0.0,1592.7,665.0,61.4%,20(15%)/25(10%)/45(20%)
427,LONG_ONLY,10:00-10:15,1638.8,0.0,1638.8,669.0,60.4%,20(10%)/40(20%)/45(20%)
430,LONG_ONLY,10:00-10:15,1594.6,0.0,1594.6,669.0,59.4%,20(10%)/40(20%)/50(20%)
424,LONG_ONLY,10:00-10:15,1370.4,0.0,1370.4,669.0,60.4%,20(10%)/40(20%)/40(20%)
421,LONG_ONLY,10:00-10:15,1708.0,0.0,1708.0,669.0,59.4%,20(10%)/40(15%)/50(20%)
415,LONG_ONLY,10:00-10:15,1488.5,0.0,1488.5,669.0,60.4%,20(10%)/40(15%)/40(20%)
418,LONG_ONLY,10:00-10:15,1757.0,0.0,1757.0,669.0,60.4%,20(10%)/40(15%)/45(20%)
409,LONG_ONLY,10:00-10:15,1884.2,0.0,1884.2,669.0,60.4%,20(10%)/40(10%)/45(20%)
412,LONG_ONLY,10:00-10:15,1830.6,0.0,1830.6,669.0,59.4%,20(10%)/40(10%)/50(20%)
406,LONG_ONLY,10:00-10:15,1615.8,0.0,1615.8,669.0,60.4%,20(10%)/40(10%)/40(20%)
403,LONG_ONLY,10:00-10:15,1600.6,0.0,1600.6,665.0,62.4%,20(10%)/35(20%)/50(20%)
397,LONG_ONLY,10:00-10:15,1358.8,0.0,1358.8,665.0,63.4%,20(10%)/35(20%)/40(20%)
400,LONG_ONLY,10:00-10:15,1627.2,0.0,1627.2,665.0,63.4%,20(10%)/35(20%)/45(20%)
391,LONG_ONLY,10:00-10:15,1747.5,0.0,1747.5,665.0,63.4%,20(10%)/35(15%)/45(20%)
394,LONG_ONLY,10:00-10:15,1717.2,0.0,1717.2,665.0,62.4%,20(10%)/35(15%)/50(20%)
385,LONG_ONLY,10:00-10:15,1837.9,0.0,1837.9,665.0,62.4%,20(10%)/35(10%)/50(20%)
388,LONG_ONLY,10:00-10:15,1479.0,0.0,1479.0,665.0,63.4%,20(10%)/35(15%)/40(20%)
379,LONG_ONLY,10:00-10:15,1603.3,0.0,1603.3,665.0,63.4%,20(10%)/35(10%)/40(20%)
382,LONG_ONLY,10:00-10:15,1871.7,0.0,1871.7,665.0,63.4%,20(10%)/35(10%)/45(20%)
373,LONG_ONLY,10:00-10:15,1643.8,0.0,1643.8,665.0,64.4%,20(10%)/30(20%)/45(20%)
376,LONG_ONLY,10:00-10:15,1617.2,0.0,1617.2,665.0,63.4%,20(10%)/30(20%)/50(20%)
367,LONG_ONLY,10:00-10:15,1727.0,0.0,1727.0,665.0,63.4%,20(10%)/30(15%)/50(20%)
370,LONG_ONLY,10:00-10:15,1375.4,0.0,1375.4,665.0,64.4%,20(10%)/30(20%)/40(20%)
361,LONG_ONLY,10:00-10:15,1488.8,0.0,1488.8,665.0,64.4%,20(10%)/30(15%)/40(20%)
364,LONG_ONLY,10:00-10:15,1757.2,0.0,1757.2,665.0,64.4%,20(10%)/30(15%)/45(20%)
355,LONG_ONLY,10:00-10:15,1871.0,0.0,1871.0,665.0,64.4%,20(10%)/30(10%)/45(20%)
358,LONG_ONLY,10:00-10:15,1837.2,0.0,1837.2,665.0,63.4%,20(10%)/30(10%)/50(20%)
349,LONG_ONLY,10:00-10:15,1528.6,0.0,1528.6,665.0,65.3%,20(10%)/25(20%)/50(20%)
352,LONG_ONLY,10:00-10:15,1602.6,0.0,1602.6,665.0,64.4%,20(10%)/30(10%)/40(20%)
343,LONG_ONLY,10:00-10:15,1311.0,0.0,1311.0,665.0,65.3%,20(10%)/25(20%)/40(20%)
346,LONG_ONLY,10:00-10:15,1492.2,0.0,1492.2,665.0,65.3%,20(10%)/25(20%)/45(20%)
337,LONG_ONLY,10:00-10:15,1586.1,0.0,1586.1,665.0,65.3%,20(10%)/25(15%)/45(20%)
340,LONG_ONLY,10:00-10:15,1619.8,0.0,1619.8,665.0,65.3%,20(10%)/25(15%)/50(20%)
331,LONG_ONLY,10:00-10:15,1711.0,0.0,1711.0,665.0,63.5%,20(10%)/25(10%)/50(20%)
334,LONG_ONLY,10:00-10:15,1407.6,0.0,1407.6,665.0,65.3%,20(10%)/25(15%)/40(20%)
325,LONG_ONLY,10:00-10:15,1504.2,0.0,1504.2,665.0,64.3%,20(10%)/25(10%)/40(20%)
328,LONG_ONLY,10:00-10:15,1680.0,0.0,1680.0,665.0,63.9%,20(10%)/25(10%)/45(20%)
319,LONG_ONLY,10:00-10:15,1680.6,0.0,1680.6,663.0,59.4%,15(20%)/40(20%)/45(20%)
322,LONG_ONLY,10:00-10:15,1641.8,0.0,1641.8,663.0,57.4%,15(20%)/40(20%)/50(20%)
313,LONG_ONLY,10:00-10:15,1749.1,0.0,1749.1,663.0,57.4%,15(20%)/40(15%)/50(20%)
316,LONG_ONLY,10:00-10:15,1412.2,0.0,1412.2,663.0,59.4%,15(20%)/40(20%)/40(20%)
307,LONG_ONLY,10:00-10:15,1524.2,0.0,1524.2,663.0,59.4%,15(20%)/40(15%)/40(20%)
310,LONG_ONLY,10:00-10:15,1792.6,0.0,1792.6,663.0,59.4%,15(20%)/40(15%)/45(20%)
301,LONG_ONLY,10:00-10:15,1913.7,0.0,1913.7,663.0,59.4%,15(20%)/40(10%)/45(20%)
304,LONG_ONLY,10:00-10:15,1865.5,0.0,1865.5,663.0,57.4%,15(20%)/40(10%)/50(20%)
295,LONG_ONLY,10:00-10:15,1543.4,0.0,1543.4,690.0,59.4%,15(20%)/35(20%)/50(20%)
298,LONG_ONLY,10:00-10:15,1645.3,0.0,1645.3,663.0,59.4%,15(20%)/40(10%)/40(20%)
289,LONG_ONLY,10:00-10:15,1296.2,0.0,1296.2,690.0,61.4%,15(20%)/35(20%)/40(20%)
292,LONG_ONLY,10:00-10:15,1564.6,0.0,1564.6,690.0,61.4%,15(20%)/35(20%)/45(20%)
283,LONG_ONLY,10:00-10:15,1672.0,0.0,1672.0,694.0,61.4%,15(20%)/35(15%)/45(20%)
286,LONG_ONLY,10:00-10:15,1647.2,0.0,1647.2,694.0,59.4%,15(20%)/35(15%)/50(20%)
277,LONG_ONLY,10:00-10:15,1787.4,0.0,1787.4,665.0,59.4%,15(20%)/35(10%)/50(20%)
280,LONG_ONLY,10:00-10:15,1403.6,0.0,1403.6,694.0,61.4%,15(20%)/35(15%)/40(20%)
271,LONG_ONLY,10:00-10:15,1547.4,0.0,1547.4,665.0,61.4%,15(20%)/35(10%)/40(20%)
274,LONG_ONLY,10:00-10:15,1815.8,0.0,1815.8,665.0,61.4%,15(20%)/35(10%)/45(20%)
265,LONG_ONLY,10:00-10:15,1621.8,0.0,1621.8,690.0,62.4%,15(20%)/30(20%)/45(20%)
268,LONG_ONLY,10:00-10:15,1600.6,0.0,1600.6,690.0,61.4%,15(20%)/30(20%)/50(20%)
259,LONG_ONLY,10:00-10:15,1699.5,0.0,1699.5,694.0,61.4%,15(20%)/30(15%)/50(20%)
262,LONG_ONLY,10:00-10:15,1353.4,0.0,1353.4,690.0,62.4%,15(20%)/30(20%)/40(20%)
253,LONG_ONLY,10:00-10:15,1455.8,0.0,1455.8,694.0,62.4%,15(20%)/30(15%)/40(20%)
256,LONG_ONLY,10:00-10:15,1724.2,0.0,1724.2,694.0,62.4%,15(20%)/30(15%)/45(20%)
250,LONG_ONLY,10:00-10:15,1831.1,0.0,1831.1,665.0,61.4%,15(20%)/30(10%)/50(20%)
247,LONG_ONLY,10:00-10:15,1859.5,0.0,1859.5,665.0,62.4%,15(20%)/30(10%)/45(20%)
241,LONG_ONLY,10:00-10:15,1563.0,0.0,1563.0,690.0,62.2%,15(20%)/25(20%)/50(20%)
244,LONG_ONLY,10:00-10:15,1591.1,0.0,1591.1,665.0,62.4%,15(20%)/30(10%)/40(20%)
238,LONG_ONLY,10:00-10:15,1526.6,0.0,1526.6,690.0,62.6%,15(20%)/25(20%)/45(20%)
235,LONG_ONLY,10:00-10:15,1371.0,0.0,1371.0,690.0,63.6%,15(20%)/25(20%)/40(20%)
232,LONG_ONLY,10:00-10:15,1649.5,0.0,1649.5,694.0,60.4%,15(20%)/25(15%)/50(20%)
229,LONG_ONLY,10:00-10:15,1615.8,0.0,1615.8,694.0,61.4%,15(20%)/25(15%)/45(20%)
226,LONG_ONLY,10:00-10:15,1462.8,0.0,1462.8,694.0,62.4%,15(20%)/25(15%)/40(20%)
223,LONG_ONLY,10:00-10:15,1893.7,0.0,1893.7,665.0,61.4%,15(20%)/25(10%)/50(20%)
220,LONG_ONLY,10:00-10:15,1862.7,0.0,1862.7,665.0,62.4%,15(20%)/25(10%)/45(20%)
217,LONG_ONLY,10:00-10:15,1587.1,0.0,1587.1,665.0,62.4%,15(20%)/25(10%)/40(20%)
214,LONG_ONLY,10:00-10:15,1747.1,0.0,1747.1,665.0,58.4%,15(15%)/40(20%)/50(20%)
211,LONG_ONLY,10:00-10:15,1788.6,0.0,1788.6,665.0,60.4%,15(15%)/40(20%)/45(20%)
208,LONG_ONLY,10:00-10:15,1520.2,0.0,1520.2,665.0,60.4%,15(15%)/40(20%)/40(20%)
205,LONG_ONLY,10:00-10:15,1856.5,0.0,1856.5,665.0,58.4%,15(15%)/40(15%)/50(20%)
199,LONG_ONLY,10:00-10:15,1634.2,0.0,1634.2,665.0,60.4%,15(15%)/40(15%)/40(20%)
202,LONG_ONLY,10:00-10:15,1902.7,0.0,1902.7,665.0,60.4%,15(15%)/40(15%)/45(20%)
193,LONG_ONLY,10:00-10:15,2025.8,0.0,2025.8,665.0,60.4%,15(15%)/40(10%)/45(20%)
196,LONG_ONLY,10:00-10:15,1974.9,0.0,1974.9,665.0,58.4%,15(15%)/40(10%)/50(20%)
187,LONG_ONLY,10:00-10:15,1647.3,0.0,1647.3,692.0,60.4%,15(15%)/35(20%)/50(20%)
190,LONG_ONLY,10:00-10:15,1757.4,0.0,1757.4,665.0,60.4%,15(15%)/40(10%)/40(20%)
181,LONG_ONLY,10:00-10:15,1402.8,0.0,1402.8,692.0,62.4%,15(15%)/35(20%)/40(20%)
184,LONG_ONLY,10:00-10:15,1671.2,0.0,1671.2,692.0,62.4%,15(15%)/35(20%)/45(20%)
178,LONG_ONLY,10:00-10:15,1783.8,0.0,1783.8,665.0,60.4%,15(15%)/35(15%)/50(20%)
175,LONG_ONLY,10:00-10:15,1811.2,0.0,1811.2,665.0,62.4%,15(15%)/35(15%)/45(20%)
169,LONG_ONLY,10:00-10:15,1896.9,0.0,1896.9,665.0,60.4%,15(15%)/35(10%)/50(20%)
172,LONG_ONLY,10:00-10:15,1542.8,0.0,1542.8,665.0,62.4%,15(15%)/35(15%)/40(20%)
163,LONG_ONLY,10:00-10:15,1659.6,0.0,1659.6,665.0,62.4%,15(15%)/35(10%)/40(20%)
166,LONG_ONLY,10:00-10:15,1928.0,0.0,1928.0,665.0,62.4%,15(15%)/35(10%)/45(20%)
160,LONG_ONLY,10:00-10:15,1712.9,0.0,1712.9,692.0,62.4%,15(15%)/30(20%)/50(20%)
157,LONG_ONLY,10:00-10:15,1736.8,0.0,1736.8,692.0,63.4%,15(15%)/30(20%)/45(20%)
154,LONG_ONLY,10:00-10:15,1468.4,0.0,1468.4,692.0,63.4%,15(15%)/30(20%)/40(20%)
151,LONG_ONLY,10:00-10:15,1844.4,0.0,1844.4,665.0,62.4%,15(15%)/30(15%)/50(20%)
148,LONG_ONLY,10:00-10:15,1871.9,0.0,1871.9,665.0,63.4%,15(15%)/30(15%)/45(20%)
145,LONG_ONLY,10:00-10:15,1603.5,0.0,1603.5,665.0,63.4%,15(15%)/30(15%)/40(20%)
139,LONG_ONLY,10:00-10:15,1980.1,0.0,1980.1,665.0,63.4%,15(15%)/30(10%)/45(20%)
142,LONG_ONLY,10:00-10:15,1949.0,0.0,1949.0,665.0,62.4%,15(15%)/30(10%)/50(20%)
133,LONG_ONLY,10:00-10:15,1622.3,0.0,1622.3,692.0,63.4%,15(15%)/25(20%)/50(20%)
136,LONG_ONLY,10:00-10:15,1711.7,0.0,1711.7,665.0,63.4%,15(15%)/30(10%)/40(20%)
127,LONG_ONLY,10:00-10:15,1431.9,0.0,1431.9,692.0,64.4%,15(15%)/25(20%)/40(20%)
130,LONG_ONLY,10:00-10:15,1585.9,0.0,1585.9,692.0,63.4%,15(15%)/25(20%)/45(20%)
121,LONG_ONLY,10:00-10:15,1830.2,0.0,1830.2,665.0,63.6%,15(15%)/25(15%)/45(20%)
124,LONG_ONLY,10:00-10:15,1863.8,0.0,1863.8,665.0,63.3%,15(15%)/25(15%)/50(20%)
115,LONG_ONLY,10:00-10:15,1956.5,0.0,1956.5,665.0,61.4%,15(15%)/25(10%)/50(20%)
118,LONG_ONLY,10:00-10:15,1554.5,0.0,1554.5,665.0,63.6%,15(15%)/25(15%)/40(20%)
109,LONG_ONLY,10:00-10:15,1649.9,0.0,1649.9,665.0,62.4%,15(15%)/25(10%)/40(20%)
112,LONG_ONLY,10:00-10:15,1925.5,0.0,1925.5,665.0,62.4%,15(15%)/25(10%)/45(20%)
103,LONG_ONLY,10:00-10:15,1895.6,0.0,1895.6,667.0,60.4%,15(10%)/40(20%)/45(20%)
106,LONG_ONLY,10:00-10:15,1851.4,0.0,1851.4,667.0,59.4%,15(10%)/40(20%)/50(20%)
97,LONG_ONLY,10:00-10:15,1962.8,0.0,1962.8,667.0,59.4%,15(10%)/40(15%)/50(20%)
100,LONG_ONLY,10:00-10:15,1627.2,0.0,1627.2,667.0,60.4%,15(10%)/40(20%)/40(20%)
91,LONG_ONLY,10:00-10:15,1743.2,0.0,1743.2,667.0,60.4%,15(10%)/40(15%)/40(20%)
94,LONG_ONLY,10:00-10:15,2011.7,0.0,2011.7,667.0,60.4%,15(10%)/40(15%)/45(20%)
85,LONG_ONLY,10:00-10:15,2136.8,0.0,2136.8,667.0,60.4%,15(10%)/40(10%)/45(20%)
88,LONG_ONLY,10:00-10:15,2083.2,0.0,2083.2,667.0,59.4%,15(10%)/40(10%)/50(20%)
79,LONG_ONLY,10:00-10:15,1781.0,0.0,1781.0,665.0,61.4%,15(10%)/35(20%)/50(20%)
82,LONG_ONLY,10:00-10:15,1868.4,0.0,1868.4,667.0,60.4%,15(10%)/40(10%)/40(20%)
73,LONG_ONLY,10:00-10:15,1539.2,0.0,1539.2,665.0,62.4%,15(10%)/35(20%)/40(20%)
76,LONG_ONLY,10:00-10:15,1807.6,0.0,1807.6,665.0,62.4%,15(10%)/35(20%)/45(20%)
67,LONG_ONLY,10:00-10:15,1922.2,0.0,1922.2,665.0,62.4%,15(10%)/35(15%)/45(20%)
70,LONG_ONLY,10:00-10:15,1892.0,0.0,1892.0,665.0,61.4%,15(10%)/35(15%)/50(20%)
61,LONG_ONLY,10:00-10:15,2007.1,0.0,2007.1,665.0,61.4%,15(10%)/35(10%)/50(20%)
64,LONG_ONLY,10:00-10:15,1653.8,0.0,1653.8,665.0,62.4%,15(10%)/35(15%)/40(20%)
55,LONG_ONLY,10:00-10:15,1772.5,0.0,1772.5,665.0,62.4%,15(10%)/35(10%)/40(20%)
58,LONG_ONLY,10:00-10:15,2040.9,0.0,2040.9,665.0,62.4%,15(10%)/35(10%)/45(20%)
49,LONG_ONLY,10:00-10:15,1824.2,0.0,1824.2,665.0,63.4%,15(10%)/30(20%)/45(20%)
52,LONG_ONLY,10:00-10:15,1797.6,0.0,1797.6,665.0,62.4%,15(10%)/30(20%)/50(20%)
43,LONG_ONLY,10:00-10:15,1901.8,0.0,1901.8,665.0,62.4%,15(10%)/30(15%)/50(20%)
46,LONG_ONLY,10:00-10:15,1555.8,0.0,1555.8,665.0,63.4%,15(10%)/30(20%)/40(20%)
37,LONG_ONLY,10:00-10:15,1663.6,0.0,1663.6,665.0,63.4%,15(10%)/30(15%)/40(20%)
40,LONG_ONLY,10:00-10:15,1932.0,0.0,1932.0,665.0,63.4%,15(10%)/30(15%)/45(20%)
31,LONG_ONLY,10:00-10:15,2040.2,0.0,2040.2,665.0,63.4%,15(10%)/30(10%)/45(20%)
34,LONG_ONLY,10:00-10:15,2006.4,0.0,2006.4,665.0,62.4%,15(10%)/30(10%)/50(20%)
25,LONG_ONLY,10:00-10:15,1710.8,0.0,1710.8,665.0,63.4%,15(10%)/25(20%)/50(20%)
28,LONG_ONLY,10:00-10:15,1771.8,0.0,1771.8,665.0,63.4%,15(10%)/30(10%)/40(20%)
19,LONG_ONLY,10:00-10:15,1522.0,0.0,1522.0,665.0,64.4%,15(10%)/25(20%)/40(20%)
22,LONG_ONLY,10:00-10:15,1674.4,0.0,1674.4,665.0,63.4%,15(10%)/25(20%)/45(20%)
13,LONG_ONLY,10:00-10:15,1893.0,0.0,1893.0,665.0,64.4%,15(10%)/25(15%)/45(20%)
16,LONG_ONLY,10:00-10:15,1926.7,0.0,1926.7,665.0,64.4%,15(10%)/25(15%)/50(20%)
7,LONG_ONLY,10:00-10:15,2019.3,0.0,2019.3,665.0,63.3%,15(10%)/25(10%)/50(20%)
10,LONG_ONLY,10:00-10:15,1617.3,0.0,1617.3,665.0,64.4%,15(10%)/25(15%)/40(20%)
1,LONG_ONLY,10:00-10:15,1712.7,0.0,1712.7,665.0,63.6%,15(10%)/25(10%)/40(20%)
4,LONG_ONLY,10:00-10:15,1988.3,0.0,1988.3,665.0,63.6%,15(10%)/25(10%)/45(20%)
