實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
1746,BOTH,10:15-10:30,989.7,2523.3,3513.0,336.0,64.9%,25(15%)/25(15%)/50(20%)
1740,BOTH,10:15-10:30,1114.8,2176.3,3291.1,345.0,66.4%,25(15%)/25(15%)/40(20%)
1737,BOTH,10:15-10:30,1034.8,2584.6,3619.4,334.0,60.2%,25(15%)/25(10%)/50(20%)
1734,BOTH,10:15-10:30,1110.8,2412.2,3523.0,334.0,62.6%,25(15%)/25(10%)/45(20%)
1731,BOTH,10:15-10:30,1172.7,2240.9,3413.6,343.0,64.2%,25(15%)/25(10%)/40(20%)
1725,BOTH,10:15-10:30,1244.3,2505.9,3750.2,328.0,64.2%,25(10%)/40(20%)/45(20%)
1728,BOTH,10:15-10:30,1194.5,2612.7,3807.2,328.0,62.6%,25(10%)/40(20%)/50(20%)
1722,BOTH,10:15-10:30,1305.1,2334.7,3639.8,337.0,64.2%,25(10%)/40(20%)/40(20%)
1719,BOTH,10:15-10:30,1269.0,2688.1,3957.0,326.0,62.6%,25(10%)/40(15%)/50(20%)
1716,BOTH,10:15-10:30,1323.3,2585.3,3908.7,326.0,64.2%,25(10%)/40(15%)/45(20%)
1713,BOTH,10:15-10:30,1388.2,2414.2,3802.3,335.0,64.2%,25(10%)/40(15%)/40(20%)
1710,BOTH,10:15-10:30,1346.6,2775.4,4122.0,323.0,62.3%,25(10%)/40(10%)/50(20%)
1707,BOTH,10:15-10:30,1405.6,2676.8,4082.4,323.0,63.9%,25(10%)/40(10%)/45(20%)
1704,BOTH,10:15-10:30,1474.4,2505.6,3980.0,332.0,64.2%,25(10%)/40(10%)/40(20%)
1701,BOTH,10:15-10:30,1064.1,2542.7,3606.8,333.0,64.2%,25(10%)/35(20%)/50(20%)
1695,BOTH,10:15-10:30,1271.5,2264.7,3536.2,342.0,65.9%,25(10%)/35(20%)/40(20%)
1698,BOTH,10:15-10:30,1210.7,2435.9,3646.6,333.0,65.9%,25(10%)/35(20%)/45(20%)
1689,BOTH,10:15-10:30,1282.8,2519.3,3802.2,332.0,65.9%,25(10%)/35(15%)/45(20%)
1692,BOTH,10:15-10:30,1128.2,2622.1,3750.2,332.0,64.2%,25(10%)/35(15%)/50(20%)
1686,BOTH,10:15-10:30,1347.7,2348.2,3695.8,341.0,65.9%,25(10%)/35(15%)/40(20%)
1683,BOTH,10:15-10:30,1190.9,2701.4,3892.3,330.0,63.6%,25(10%)/35(10%)/50(20%)
1680,BOTH,10:15-10:30,1353.7,2602.8,3956.5,330.0,65.6%,25(10%)/35(10%)/45(20%)
1677,BOTH,10:15-10:30,1422.5,2431.6,3854.1,339.0,65.9%,25(10%)/35(10%)/40(20%)
1671,BOTH,10:15-10:30,1130.9,2442.3,3573.2,336.0,65.9%,25(10%)/30(20%)/45(20%)
1674,BOTH,10:15-10:30,1008.3,2621.5,3629.8,336.0,65.0%,25(10%)/30(20%)/50(20%)
1665,BOTH,10:15-10:30,1064.4,2688.3,3752.7,334.0,65.9%,25(10%)/30(15%)/50(20%)
1668,BOTH,10:15-10:30,1191.7,2271.1,3462.8,345.0,66.7%,25(10%)/30(20%)/40(20%)
1659,BOTH,10:15-10:30,1258.4,2341.3,3599.7,343.0,66.7%,25(10%)/30(15%)/40(20%)
1662,BOTH,10:15-10:30,1193.6,2512.5,3706.1,334.0,66.7%,25(10%)/30(15%)/45(20%)
1656,BOTH,10:15-10:30,1122.9,2755.1,3878.0,332.0,64.4%,25(10%)/30(10%)/50(20%)
1653,BOTH,10:15-10:30,1258.7,2582.7,3841.4,332.0,65.8%,25(10%)/30(10%)/45(20%)
1647,BOTH,10:15-10:30,1007.5,2532.7,3540.2,336.0,67.5%,25(10%)/25(20%)/50(20%)
1650,BOTH,10:15-10:30,1327.5,2411.5,3739.0,341.0,66.1%,25(10%)/30(10%)/40(20%)
1641,BOTH,10:15-10:30,1119.9,2182.3,3302.2,345.0,67.5%,25(10%)/25(20%)/40(20%)
1644,BOTH,10:15-10:30,1071.1,2353.5,3424.6,336.0,67.5%,25(10%)/25(20%)/45(20%)
1635,BOTH,10:15-10:30,1122.5,2418.2,3540.6,334.0,67.5%,25(10%)/25(15%)/45(20%)
1638,BOTH,10:15-10:30,1052.7,2593.9,3646.6,334.0,67.5%,25(10%)/25(15%)/50(20%)
1629,BOTH,10:15-10:30,1097.8,2655.2,3753.0,332.0,64.9%,25(10%)/25(10%)/50(20%)
1632,BOTH,10:15-10:30,1177.8,2246.9,3424.7,343.0,67.5%,25(10%)/25(15%)/40(20%)
1623,BOTH,10:15-10:30,1235.6,2311.6,3547.2,341.0,66.4%,25(10%)/25(10%)/40(20%)
1626,BOTH,10:15-10:30,1173.8,2482.8,3656.6,332.0,65.8%,25(10%)/25(10%)/45(20%)
1617,BOTH,10:15-10:30,1299.0,2359.4,3658.4,347.0,63.9%,20(20%)/40(20%)/45(20%)
1620,BOTH,10:15-10:30,1254.6,2473.0,3727.6,347.0,62.3%,20(20%)/40(20%)/50(20%)
1611,BOTH,10:15-10:30,1327.0,2550.5,3877.4,347.0,61.8%,20(20%)/40(15%)/50(20%)
1614,BOTH,10:15-10:30,1359.8,2188.2,3548.0,347.0,64.2%,20(20%)/40(20%)/40(20%)
1608,BOTH,10:15-10:30,1376.0,2441.0,3816.9,347.0,63.4%,20(20%)/40(15%)/45(20%)
1605,BOTH,10:15-10:30,1440.8,2269.8,3710.6,347.0,64.2%,20(20%)/40(15%)/40(20%)
1599,BOTH,10:15-10:30,1456.1,2534.6,3990.7,347.0,63.4%,20(20%)/40(10%)/45(20%)
1602,BOTH,10:15-10:30,1402.5,2640.0,4042.5,347.0,61.8%,20(20%)/40(10%)/50(20%)
1593,BOTH,10:15-10:30,1117.4,2378.6,3496.0,347.0,63.6%,20(20%)/35(20%)/50(20%)
1596,BOTH,10:15-10:30,1524.9,2363.4,3888.3,347.0,64.2%,20(20%)/40(10%)/40(20%)
1587,BOTH,10:15-10:30,1319.4,2093.8,3413.2,347.0,65.9%,20(20%)/35(20%)/40(20%)
1590,BOTH,10:15-10:30,1258.6,2265.0,3523.6,347.0,65.6%,20(20%)/35(20%)/45(20%)
1581,BOTH,10:15-10:30,1328.8,2350.2,3679.1,347.0,65.0%,20(20%)/35(15%)/45(20%)
1584,BOTH,10:15-10:30,1179.5,2459.8,3639.3,347.0,62.6%,20(20%)/35(15%)/50(20%)
1575,BOTH,10:15-10:30,1240.4,2540.9,3781.3,347.0,62.6%,20(20%)/35(10%)/50(20%)
1578,BOTH,10:15-10:30,1393.7,2179.1,3572.7,347.0,65.9%,20(20%)/35(15%)/40(20%)
1569,BOTH,10:15-10:30,1466.6,2264.3,3730.9,347.0,65.9%,20(20%)/35(10%)/40(20%)
1572,BOTH,10:15-10:30,1397.8,2435.5,3833.3,347.0,65.0%,20(20%)/35(10%)/45(20%)
1563,BOTH,10:15-10:30,1242.8,2244.4,3487.2,333.0,65.6%,20(20%)/30(20%)/45(20%)
1566,BOTH,10:15-10:30,1125.6,2423.6,3549.2,333.0,64.2%,20(20%)/30(20%)/50(20%)
1557,BOTH,10:15-10:30,1181.7,2495.2,3676.9,331.0,62.6%,20(20%)/30(15%)/50(20%)
1560,BOTH,10:15-10:30,1303.6,2073.2,3376.8,342.0,66.7%,20(20%)/30(20%)/40(20%)
1551,BOTH,10:15-10:30,1370.3,2148.2,3518.5,340.0,66.7%,20(20%)/30(15%)/40(20%)
1554,BOTH,10:15-10:30,1305.5,2319.4,3624.9,331.0,65.0%,20(20%)/30(15%)/45(20%)
1545,BOTH,10:15-10:30,1370.6,2394.4,3765.0,329.0,65.0%,20(20%)/30(10%)/45(20%)
1548,BOTH,10:15-10:30,1240.2,2566.8,3807.0,329.0,62.6%,20(20%)/30(10%)/50(20%)
1539,BOTH,10:15-10:30,1112.4,2334.8,3447.2,333.0,65.3%,20(20%)/25(20%)/50(20%)
1542,BOTH,10:15-10:30,1439.4,2223.2,3662.6,338.0,66.7%,20(20%)/30(10%)/40(20%)
1533,BOTH,10:15-10:30,1258.4,1984.4,3242.8,342.0,67.2%,20(20%)/25(20%)/40(20%)
1536,BOTH,10:15-10:30,1176.0,2155.6,3331.6,333.0,66.1%,20(20%)/25(20%)/45(20%)
1527,BOTH,10:15-10:30,1230.0,2225.1,3455.0,331.0,65.0%,20(20%)/25(15%)/45(20%)
1530,BOTH,10:15-10:30,1160.2,2400.8,3561.0,331.0,62.6%,20(20%)/25(15%)/50(20%)
1521,BOTH,10:15-10:30,1207.9,2466.9,3674.8,329.0,62.6%,20(20%)/25(10%)/50(20%)
1524,BOTH,10:15-10:30,1318.8,2053.8,3372.7,340.0,66.7%,20(20%)/25(15%)/40(20%)
1515,BOTH,10:15-10:30,1379.3,2123.3,3502.6,338.0,66.7%,20(20%)/25(10%)/40(20%)
1518,BOTH,10:15-10:30,1283.9,2294.5,3578.4,329.0,65.0%,20(20%)/25(10%)/45(20%)
1509,BOTH,10:15-10:30,1411.2,2413.2,3824.3,325.0,65.0%,20(15%)/40(20%)/45(20%)
1512,BOTH,10:15-10:30,1364.0,2523.4,3887.4,325.0,63.4%,20(15%)/40(20%)/50(20%)
1506,BOTH,10:15-10:30,1472.0,2242.0,3713.9,334.0,65.0%,20(15%)/40(20%)/40(20%)
1503,BOTH,10:15-10:30,1438.5,2600.9,4039.4,323.0,63.1%,20(15%)/40(15%)/50(20%)
1497,BOTH,10:15-10:30,1555.0,2323.6,3878.6,332.0,65.0%,20(15%)/40(15%)/40(20%)
1500,BOTH,10:15-10:30,1490.2,2494.8,3985.0,323.0,64.8%,20(15%)/40(15%)/45(20%)
1491,BOTH,10:15-10:30,1572.5,2588.4,4160.9,320.0,64.2%,20(15%)/40(10%)/45(20%)
1494,BOTH,10:15-10:30,1516.2,2690.4,4206.6,320.0,62.6%,20(15%)/40(10%)/50(20%)
1485,BOTH,10:15-10:30,1226.0,2431.2,3657.2,330.0,65.0%,20(15%)/35(20%)/50(20%)
1488,BOTH,10:15-10:30,1641.2,2417.2,4058.4,329.0,65.0%,20(15%)/40(10%)/40(20%)
1479,BOTH,10:15-10:30,1430.7,2149.8,3580.4,339.0,66.7%,20(15%)/35(20%)/40(20%)
1482,BOTH,10:15-10:30,1369.8,2321.0,3690.8,330.0,66.7%,20(15%)/35(20%)/45(20%)
1473,BOTH,10:15-10:30,1442.0,2406.2,3848.2,329.0,66.4%,20(15%)/35(15%)/45(20%)
1476,BOTH,10:15-10:30,1290.0,2512.3,3802.3,329.0,64.5%,20(15%)/35(15%)/50(20%)
1467,BOTH,10:15-10:30,1352.8,2593.5,3946.2,327.0,63.4%,20(15%)/35(10%)/50(20%)
1470,BOTH,10:15-10:30,1506.8,2235.1,3741.8,338.0,66.7%,20(15%)/35(15%)/40(20%)
1461,BOTH,10:15-10:30,1581.7,2320.3,3901.9,336.0,66.7%,20(15%)/35(10%)/40(20%)
1464,BOTH,10:15-10:30,1512.8,2491.5,4004.3,327.0,65.9%,20(15%)/35(10%)/45(20%)
1455,BOTH,10:15-10:30,1290.0,2300.4,3590.4,333.0,65.9%,20(15%)/30(20%)/45(20%)
1458,BOTH,10:15-10:30,1170.2,2479.6,3649.8,333.0,65.0%,20(15%)/30(20%)/50(20%)
1449,BOTH,10:15-10:30,1226.2,2551.2,3777.4,331.0,64.2%,20(15%)/30(15%)/50(20%)
1452,BOTH,10:15-10:30,1350.8,2129.2,3480.1,342.0,66.7%,20(15%)/30(20%)/40(20%)
1443,BOTH,10:15-10:30,1417.5,2204.2,3621.8,340.0,66.7%,20(15%)/30(15%)/40(20%)
1446,BOTH,10:15-10:30,1352.8,2375.4,3728.2,331.0,65.6%,20(15%)/30(15%)/45(20%)
1437,BOTH,10:15-10:30,1417.8,2450.4,3868.2,329.0,65.0%,20(15%)/30(10%)/45(20%)
1440,BOTH,10:15-10:30,1284.8,2622.8,3907.6,329.0,62.6%,20(15%)/30(10%)/50(20%)
1431,BOTH,10:15-10:30,1160.0,2390.8,3550.8,333.0,66.7%,20(15%)/25(20%)/50(20%)
1434,BOTH,10:15-10:30,1486.7,2279.2,3765.8,338.0,66.7%,20(15%)/30(10%)/40(20%)
1425,BOTH,10:15-10:30,1308.2,2040.4,3348.6,342.0,67.5%,20(15%)/25(20%)/40(20%)
1428,BOTH,10:15-10:30,1223.7,2211.6,3435.2,333.0,66.7%,20(15%)/25(20%)/45(20%)
1419,BOTH,10:15-10:30,1277.6,2281.1,3558.7,331.0,66.1%,20(15%)/25(15%)/45(20%)
1422,BOTH,10:15-10:30,1207.8,2456.8,3664.7,331.0,65.3%,20(15%)/25(15%)/50(20%)
1413,BOTH,10:15-10:30,1255.5,2522.9,3778.4,329.0,62.6%,20(15%)/25(10%)/50(20%)
1416,BOTH,10:15-10:30,1368.6,2109.8,3478.4,340.0,67.2%,20(15%)/25(15%)/40(20%)
1407,BOTH,10:15-10:30,1429.0,2179.3,3608.3,338.0,66.7%,20(15%)/25(10%)/40(20%)
1410,BOTH,10:15-10:30,1331.5,2350.5,3682.1,329.0,65.0%,20(15%)/25(10%)/45(20%)
1401,BOTH,10:15-10:30,1456.1,2467.0,3923.1,325.0,65.0%,20(10%)/40(20%)/45(20%)
1404,BOTH,10:15-10:30,1406.3,2573.8,3980.1,325.0,63.4%,20(10%)/40(20%)/50(20%)
1395,BOTH,10:15-10:30,1480.8,2651.3,4132.1,323.0,63.4%,20(10%)/40(15%)/50(20%)
1398,BOTH,10:15-10:30,1516.9,2295.8,3812.7,334.0,65.0%,20(10%)/40(20%)/40(20%)
1389,BOTH,10:15-10:30,1600.0,2377.4,3977.3,332.0,65.0%,20(10%)/40(15%)/40(20%)
1392,BOTH,10:15-10:30,1535.2,2548.6,4083.8,323.0,65.0%,20(10%)/40(15%)/45(20%)
1383,BOTH,10:15-10:30,1617.4,2642.2,4259.6,320.0,64.8%,20(10%)/40(10%)/45(20%)
1386,BOTH,10:15-10:30,1558.4,2740.8,4299.2,320.0,63.1%,20(10%)/40(10%)/50(20%)
1377,BOTH,10:15-10:30,1270.5,2483.8,3754.3,330.0,65.0%,20(10%)/35(20%)/50(20%)
1380,BOTH,10:15-10:30,1686.2,2471.0,4157.2,329.0,65.0%,20(10%)/40(10%)/40(20%)
1371,BOTH,10:15-10:30,1477.9,2205.8,3683.7,339.0,66.7%,20(10%)/35(20%)/40(20%)
1374,BOTH,10:15-10:30,1417.1,2377.0,3794.1,330.0,66.7%,20(10%)/35(20%)/45(20%)
1365,BOTH,10:15-10:30,1489.2,2462.2,3951.5,329.0,66.7%,20(10%)/35(15%)/45(20%)
1368,BOTH,10:15-10:30,1334.5,2564.9,3899.5,329.0,65.0%,20(10%)/35(15%)/50(20%)
1359,BOTH,10:15-10:30,1397.3,2646.1,4043.4,327.0,64.5%,20(10%)/35(10%)/50(20%)
1362,BOTH,10:15-10:30,1554.0,2291.1,3845.1,338.0,66.7%,20(10%)/35(15%)/40(20%)
1353,BOTH,10:15-10:30,1628.9,2376.3,4005.2,336.0,66.7%,20(10%)/35(10%)/40(20%)
1356,BOTH,10:15-10:30,1560.1,2547.5,4107.6,327.0,66.4%,20(10%)/35(10%)/45(20%)
1347,BOTH,10:15-10:30,1337.3,2356.4,3693.7,333.0,65.9%,20(10%)/30(20%)/45(20%)
1350,BOTH,10:15-10:30,1214.7,2535.6,3750.3,333.0,65.0%,20(10%)/30(20%)/50(20%)
1341,BOTH,10:15-10:30,1270.8,2607.2,3878.0,331.0,65.0%,20(10%)/30(15%)/50(20%)
1344,BOTH,10:15-10:30,1398.1,2185.2,3583.3,342.0,66.7%,20(10%)/30(20%)/40(20%)
1335,BOTH,10:15-10:30,1464.8,2260.2,3725.0,340.0,66.7%,20(10%)/30(15%)/40(20%)
1338,BOTH,10:15-10:30,1400.0,2431.4,3831.4,331.0,65.9%,20(10%)/30(15%)/45(20%)
1332,BOTH,10:15-10:30,1329.3,2678.8,4008.1,329.0,64.2%,20(10%)/30(10%)/50(20%)
1329,BOTH,10:15-10:30,1465.1,2506.4,3971.5,329.0,65.6%,20(10%)/30(10%)/45(20%)
1326,BOTH,10:15-10:30,1533.9,2335.2,3869.1,338.0,66.7%,20(10%)/30(10%)/40(20%)
1323,BOTH,10:15-10:30,1207.7,2446.8,3654.5,333.0,66.7%,20(10%)/25(20%)/50(20%)
1320,BOTH,10:15-10:30,1271.3,2267.6,3538.9,333.0,66.7%,20(10%)/25(20%)/45(20%)
1314,BOTH,10:15-10:30,1255.5,2512.8,3768.3,331.0,66.7%,20(10%)/25(15%)/50(20%)
1317,BOTH,10:15-10:30,1357.9,2096.4,3454.3,342.0,67.5%,20(10%)/25(20%)/40(20%)
1308,BOTH,10:15-10:30,1418.3,2165.8,3584.2,340.0,67.5%,20(10%)/25(15%)/40(20%)
1311,BOTH,10:15-10:30,1325.2,2337.1,3662.3,331.0,66.7%,20(10%)/25(15%)/45(20%)
1302,BOTH,10:15-10:30,1414.0,2406.5,3820.5,329.0,66.1%,20(10%)/25(10%)/45(20%)
1305,BOTH,10:15-10:30,1338.0,2578.9,3916.9,329.0,65.3%,20(10%)/25(10%)/50(20%)
1296,BOTH,10:15-10:30,1158.6,2159.8,3318.4,347.0,62.3%,15(20%)/40(20%)/50(20%)
1299,BOTH,10:15-10:30,1478.8,2235.3,3714.1,338.0,67.2%,20(10%)/25(10%)/40(20%)
1290,BOTH,10:15-10:30,1263.8,1875.0,3138.8,353.0,64.2%,15(20%)/40(20%)/40(20%)
1293,BOTH,10:15-10:30,1203.0,2046.2,3249.2,347.0,63.9%,15(20%)/40(20%)/45(20%)
1284,BOTH,10:15-10:30,1271.5,2116.9,3388.4,347.0,63.4%,15(20%)/40(15%)/45(20%)
1287,BOTH,10:15-10:30,1222.5,2226.4,3448.9,347.0,61.8%,15(20%)/40(15%)/50(20%)
1278,BOTH,10:15-10:30,1289.6,2305.1,3594.7,347.0,61.8%,15(20%)/40(10%)/50(20%)
1281,BOTH,10:15-10:30,1336.3,1945.8,3282.1,353.0,64.2%,15(20%)/40(15%)/40(20%)
1272,BOTH,10:15-10:30,1412.0,2028.5,3440.5,353.0,64.2%,15(20%)/40(10%)/40(20%)
1275,BOTH,10:15-10:30,1343.2,2199.7,3542.9,347.0,63.4%,15(20%)/40(10%)/45(20%)
1266,BOTH,10:15-10:30,1227.4,2019.8,3247.2,347.0,65.6%,15(20%)/35(20%)/45(20%)
1269,BOTH,10:15-10:30,1086.2,2133.4,3219.6,347.0,63.6%,15(20%)/35(20%)/50(20%)
1260,BOTH,10:15-10:30,1142.8,2206.8,3349.7,347.0,62.6%,15(20%)/35(15%)/50(20%)
1263,BOTH,10:15-10:30,1288.2,1848.6,3136.8,353.0,65.9%,15(20%)/35(20%)/40(20%)
1254,BOTH,10:15-10:30,1357.0,1926.2,3283.1,353.0,65.9%,15(20%)/35(15%)/40(20%)
1257,BOTH,10:15-10:30,1292.2,2097.3,3389.5,347.0,65.0%,15(20%)/35(15%)/45(20%)
1248,BOTH,10:15-10:30,1355.6,2174.9,3530.5,347.0,65.0%,15(20%)/35(10%)/45(20%)
1251,BOTH,10:15-10:30,1198.2,2280.3,3478.5,347.0,62.6%,15(20%)/35(10%)/50(20%)
1242,BOTH,10:15-10:30,1153.6,2185.6,3339.2,314.0,64.2%,15(20%)/30(20%)/50(20%)
1245,BOTH,10:15-10:30,1424.4,2003.7,3428.1,353.0,65.9%,15(20%)/35(10%)/40(20%)
1236,BOTH,10:15-10:30,1331.6,1835.2,3166.8,353.0,66.7%,15(20%)/30(20%)/40(20%)
1239,BOTH,10:15-10:30,1270.8,2006.4,3277.2,314.0,65.6%,15(20%)/30(20%)/45(20%)
1230,BOTH,10:15-10:30,1330.1,2074.2,3404.2,314.0,65.0%,15(20%)/30(15%)/45(20%)
1233,BOTH,10:15-10:30,1206.3,2249.9,3456.2,314.0,62.6%,15(20%)/30(15%)/50(20%)
1224,BOTH,10:15-10:30,1261.4,2314.3,3575.7,314.0,62.6%,15(20%)/30(10%)/50(20%)
1227,BOTH,10:15-10:30,1394.9,1903.0,3297.8,353.0,66.7%,15(20%)/30(15%)/40(20%)
1218,BOTH,10:15-10:30,1460.6,1970.7,3431.3,353.0,66.7%,15(20%)/30(10%)/40(20%)
1221,BOTH,10:15-10:30,1391.8,2141.9,3533.7,314.0,65.0%,15(20%)/30(10%)/45(20%)
1212,BOTH,10:15-10:30,1274.4,1917.6,3192.0,314.0,65.6%,15(20%)/25(20%)/45(20%)
1215,BOTH,10:15-10:30,1210.8,2096.8,3307.6,314.0,64.7%,15(20%)/25(20%)/50(20%)
1206,BOTH,10:15-10:30,1258.5,2155.6,3414.2,314.0,62.6%,15(20%)/25(15%)/50(20%)
1209,BOTH,10:15-10:30,1356.8,1746.4,3103.2,353.0,66.7%,15(20%)/25(20%)/40(20%)
1200,BOTH,10:15-10:30,1417.2,1808.6,3225.8,353.0,66.7%,15(20%)/25(15%)/40(20%)
1203,BOTH,10:15-10:30,1328.3,1979.8,3308.2,314.0,65.0%,15(20%)/25(15%)/45(20%)
1194,BOTH,10:15-10:30,1382.3,2042.0,3424.3,314.0,65.0%,15(20%)/25(10%)/45(20%)
1197,BOTH,10:15-10:30,1306.3,2214.4,3520.7,314.0,62.6%,15(20%)/25(10%)/50(20%)
1188,BOTH,10:15-10:30,1250.0,2244.6,3494.6,292.0,63.4%,15(15%)/40(20%)/50(20%)
1191,BOTH,10:15-10:30,1477.7,1870.8,3348.5,353.0,66.7%,15(20%)/25(10%)/40(20%)
1182,BOTH,10:15-10:30,1357.9,1963.2,3321.1,301.0,65.0%,15(15%)/40(20%)/40(20%)
1185,BOTH,10:15-10:30,1297.1,2134.3,3431.4,292.0,65.0%,15(15%)/40(20%)/45(20%)
1179,BOTH,10:15-10:30,1316.0,2313.2,3629.2,291.0,63.1%,15(15%)/40(15%)/50(20%)
1176,BOTH,10:15-10:30,1367.7,2207.1,3574.8,291.0,64.8%,15(15%)/40(15%)/45(20%)
1173,BOTH,10:15-10:30,1432.5,2035.9,3468.4,299.0,65.0%,15(15%)/40(15%)/40(20%)
1170,BOTH,10:15-10:30,1385.2,2393.8,3779.1,291.0,62.6%,15(15%)/40(10%)/50(20%)
1167,BOTH,10:15-10:30,1441.5,2291.8,3733.3,291.0,64.2%,15(15%)/40(10%)/45(20%)
1161,BOTH,10:15-10:30,1177.8,2221.4,3399.2,297.0,65.0%,15(15%)/35(20%)/50(20%)
1164,BOTH,10:15-10:30,1510.3,2120.7,3630.9,296.0,65.0%,15(15%)/40(10%)/40(20%)
1155,BOTH,10:15-10:30,1382.5,1940.0,3322.6,306.0,66.7%,15(15%)/35(20%)/40(20%)
1158,BOTH,10:15-10:30,1321.7,2111.2,3432.9,297.0,66.7%,15(15%)/35(20%)/45(20%)
1149,BOTH,10:15-10:30,1388.3,2190.8,3579.2,296.0,66.4%,15(15%)/35(15%)/45(20%)
1152,BOTH,10:15-10:30,1236.3,2296.9,3533.2,296.0,64.5%,15(15%)/35(15%)/50(20%)
1143,BOTH,10:15-10:30,1293.6,2372.3,3665.9,294.0,63.4%,15(15%)/35(10%)/50(20%)
1146,BOTH,10:15-10:30,1453.2,2019.6,3472.8,305.0,66.7%,15(15%)/35(15%)/40(20%)
1137,BOTH,10:15-10:30,1522.5,2099.2,3621.7,303.0,66.7%,15(15%)/35(10%)/40(20%)
1140,BOTH,10:15-10:30,1453.7,2270.3,3724.1,294.0,65.9%,15(15%)/35(10%)/45(20%)
1131,BOTH,10:15-10:30,1302.7,2090.7,3393.3,300.0,65.9%,15(15%)/30(20%)/45(20%)
1134,BOTH,10:15-10:30,1182.8,2269.8,3452.7,300.0,65.0%,15(15%)/30(20%)/50(20%)
1125,BOTH,10:15-10:30,1235.5,2335.8,3571.2,298.0,64.2%,15(15%)/30(15%)/50(20%)
1128,BOTH,10:15-10:30,1363.5,1919.5,3282.9,309.0,66.7%,15(15%)/30(20%)/40(20%)
1119,BOTH,10:15-10:30,1426.8,1988.8,3415.6,307.0,66.7%,15(15%)/30(15%)/40(20%)
1122,BOTH,10:15-10:30,1362.0,2159.9,3521.9,298.0,65.6%,15(15%)/30(15%)/45(20%)
1113,BOTH,10:15-10:30,1423.7,2229.2,3652.9,296.0,65.0%,15(15%)/30(10%)/45(20%)
1116,BOTH,10:15-10:30,1290.6,2401.7,3692.2,296.0,62.6%,15(15%)/30(10%)/50(20%)
1107,BOTH,10:15-10:30,1244.1,2181.1,3425.2,300.0,65.9%,15(15%)/25(20%)/50(20%)
1110,BOTH,10:15-10:30,1492.5,2058.1,3550.6,305.0,66.7%,15(15%)/30(10%)/40(20%)
1101,BOTH,10:15-10:30,1392.2,1830.7,3222.8,309.0,66.7%,15(15%)/25(20%)/40(20%)
1104,BOTH,10:15-10:30,1307.7,2001.8,3309.6,300.0,65.9%,15(15%)/25(20%)/45(20%)
1095,BOTH,10:15-10:30,1361.7,2065.6,3427.2,298.0,65.6%,15(15%)/25(15%)/45(20%)
1098,BOTH,10:15-10:30,1291.8,2241.4,3533.2,298.0,64.7%,15(15%)/25(15%)/50(20%)
1089,BOTH,10:15-10:30,1339.6,2301.8,3641.3,296.0,62.6%,15(15%)/25(10%)/50(20%)
1092,BOTH,10:15-10:30,1452.7,1894.4,3347.1,307.0,66.7%,15(15%)/25(15%)/40(20%)
1083,BOTH,10:15-10:30,1513.1,1958.2,3471.2,305.0,66.7%,15(15%)/25(10%)/40(20%)
1086,BOTH,10:15-10:30,1415.6,2129.3,3544.9,296.0,65.0%,15(15%)/25(10%)/45(20%)
1077,BOTH,10:15-10:30,1384.8,2164.9,3549.7,294.0,65.0%,15(10%)/40(20%)/45(20%)
1080,BOTH,10:15-10:30,1335.0,2271.7,3606.7,294.0,63.4%,15(10%)/40(20%)/50(20%)
1071,BOTH,10:15-10:30,1403.0,2340.3,3743.3,292.0,63.4%,15(10%)/40(15%)/50(20%)
1074,BOTH,10:15-10:30,1445.6,1993.7,3439.3,303.0,65.0%,15(10%)/40(20%)/40(20%)
1065,BOTH,10:15-10:30,1522.2,2066.4,3588.7,301.0,65.0%,15(10%)/40(15%)/40(20%)
1068,BOTH,10:15-10:30,1457.4,2237.7,3695.1,292.0,65.0%,15(10%)/40(15%)/45(20%)
1059,BOTH,10:15-10:30,1533.2,2322.4,3855.6,291.0,64.8%,15(10%)/40(10%)/45(20%)
1062,BOTH,10:15-10:30,1474.2,2421.0,3895.2,291.0,63.1%,15(10%)/40(10%)/50(20%)
1053,BOTH,10:15-10:30,1263.0,2251.9,3514.9,299.0,65.0%,15(10%)/35(20%)/50(20%)
1056,BOTH,10:15-10:30,1602.0,2151.2,3753.2,298.0,65.0%,15(10%)/40(10%)/40(20%)
1047,BOTH,10:15-10:30,1470.4,1973.9,3444.3,308.0,66.7%,15(10%)/35(20%)/40(20%)
1050,BOTH,10:15-10:30,1409.6,2145.1,3554.7,299.0,66.7%,15(10%)/35(20%)/45(20%)
1041,BOTH,10:15-10:30,1478.0,2224.7,3702.7,298.0,66.7%,15(10%)/35(15%)/45(20%)
1044,BOTH,10:15-10:30,1323.3,2327.3,3650.7,298.0,65.0%,15(10%)/35(15%)/50(20%)
1035,BOTH,10:15-10:30,1382.4,2402.8,3785.2,296.0,64.5%,15(10%)/35(10%)/50(20%)
1038,BOTH,10:15-10:30,1542.8,2053.4,3596.3,307.0,66.7%,15(10%)/35(15%)/40(20%)
1029,BOTH,10:15-10:30,1614.0,2133.0,3747.0,305.0,66.7%,15(10%)/35(10%)/40(20%)
1032,BOTH,10:15-10:30,1545.2,2304.2,3849.4,296.0,66.4%,15(10%)/35(10%)/45(20%)
1023,BOTH,10:15-10:30,1392.2,2124.5,3516.7,302.0,65.9%,15(10%)/30(20%)/45(20%)
