實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
1275,BOTH,11:15-11:30,97.3,-274.1,-176.8,923.0,44.4%,15(20%)/40(10%)/45(20%)
1266,BOTH,11:15-11:30,-8.0,-414.6,-422.6,1051.6,46.2%,15(20%)/35(20%)/45(20%)
1269,BOTH,11:15-11:30,-36.2,-327.4,-363.6,1023.0,45.3%,15(20%)/35(20%)/50(20%)
1260,BOTH,11:15-11:30,37.9,-284.7,-246.8,942.0,46.2%,15(20%)/35(15%)/50(20%)
1263,BOTH,11:15-11:30,-89.6,-378.4,-468.0,1122.0,47.0%,15(20%)/35(20%)/40(20%)
1254,BOTH,11:15-11:30,-15.6,-335.7,-351.2,895.2,47.9%,15(20%)/35(15%)/40(20%)
1257,BOTH,11:15-11:30,66.0,-371.9,-305.9,920.0,47.0%,15(20%)/35(15%)/45(20%)
1248,BOTH,11:15-11:30,118.7,-333.7,-215.0,870.0,47.0%,15(20%)/35(10%)/45(20%)
1251,BOTH,11:15-11:30,90.5,-246.5,-156.0,892.0,46.2%,15(20%)/35(10%)/50(20%)
1242,BOTH,11:15-11:30,-30.2,-235.6,-265.8,973.0,46.2%,15(20%)/30(20%)/50(20%)
1245,BOTH,11:15-11:30,37.1,-297.5,-260.4,839.0,47.9%,15(20%)/35(10%)/40(20%)
1236,BOTH,11:15-11:30,-83.6,-286.6,-370.2,960.2,47.9%,15(20%)/30(20%)/40(20%)
1239,BOTH,11:15-11:30,-2.0,-322.8,-324.8,951.0,47.0%,15(20%)/30(20%)/45(20%)
1230,BOTH,11:15-11:30,72.5,-287.2,-214.8,879.0,47.9%,15(20%)/30(15%)/45(20%)
1233,BOTH,11:15-11:30,44.2,-200.1,-155.8,901.0,47.0%,15(20%)/30(15%)/50(20%)
1227,BOTH,11:15-11:30,-9.2,-251.1,-260.2,848.0,48.7%,15(20%)/30(15%)/40(20%)
1224,BOTH,11:15-11:30,97.3,-164.5,-67.2,844.0,47.0%,15(20%)/30(10%)/50(20%)
1221,BOTH,11:15-11:30,125.5,-251.7,-126.2,822.0,47.9%,15(20%)/30(10%)/45(20%)
1218,BOTH,11:15-11:30,43.9,-215.5,-171.6,791.0,48.7%,15(20%)/30(10%)/40(20%)
1212,BOTH,11:15-11:30,4.8,-92.4,-87.6,704.0,47.8%,15(20%)/25(20%)/45(20%)
1215,BOTH,11:15-11:30,-23.4,-5.2,-28.6,726.0,47.0%,15(20%)/25(20%)/50(20%)
1206,BOTH,11:15-11:30,16.7,22.5,39.2,694.0,46.2%,15(20%)/25(15%)/50(20%)
1209,BOTH,11:15-11:30,-76.8,-56.2,-133.0,673.0,48.7%,15(20%)/25(20%)/40(20%)
1203,BOTH,11:15-11:30,44.9,-64.7,-19.8,672.0,47.0%,15(20%)/25(15%)/45(20%)
1200,BOTH,11:15-11:30,-36.7,-28.5,-65.2,641.0,47.9%,15(20%)/25(15%)/40(20%)
1194,BOTH,11:15-11:30,88.2,-37.0,51.2,641.0,47.0%,15(20%)/25(10%)/45(20%)
1197,BOTH,11:15-11:30,60.0,50.2,110.2,665.0,46.2%,15(20%)/25(10%)/50(20%)
1188,BOTH,11:15-11:30,-17.9,-214.7,-232.7,998.0,43.6%,15(15%)/40(20%)/50(20%)
1191,BOTH,11:15-11:30,6.6,-0.8,5.8,610.0,47.9%,15(20%)/25(10%)/40(20%)
1182,BOTH,11:15-11:30,-71.3,-265.7,-337.1,945.0,45.3%,15(15%)/40(20%)/40(20%)
1185,BOTH,11:15-11:30,10.2,-301.9,-291.6,976.0,44.4%,15(15%)/40(20%)/45(20%)
1176,BOTH,11:15-11:30,58.7,-266.1,-207.4,935.0,44.4%,15(15%)/40(15%)/45(20%)
1179,BOTH,11:15-11:30,30.5,-178.9,-148.4,957.0,43.6%,15(15%)/40(15%)/50(20%)
1170,BOTH,11:15-11:30,83.8,-132.8,-49.0,900.0,43.6%,15(15%)/40(10%)/50(20%)
1173,BOTH,11:15-11:30,-22.9,-229.9,-252.8,904.0,45.3%,15(15%)/40(15%)/40(20%)
1164,BOTH,11:15-11:30,30.4,-183.8,-153.4,847.0,45.3%,15(15%)/40(10%)/40(20%)
1167,BOTH,11:15-11:30,112.0,-220.0,-108.0,878.0,44.4%,15(15%)/40(10%)/45(20%)
1158,BOTH,11:15-11:30,10.8,-360.5,-349.6,950.0,47.0%,15(15%)/35(20%)/45(20%)
1161,BOTH,11:15-11:30,-17.4,-273.3,-290.6,972.0,46.2%,15(15%)/35(20%)/50(20%)
1152,BOTH,11:15-11:30,58.2,-230.6,-172.4,890.0,46.2%,15(15%)/35(15%)/50(20%)
1155,BOTH,11:15-11:30,-70.8,-324.3,-395.1,985.0,47.9%,15(15%)/35(20%)/40(20%)
1146,BOTH,11:15-11:30,4.8,-281.6,-276.8,837.0,47.9%,15(15%)/35(15%)/40(20%)
1149,BOTH,11:15-11:30,86.4,-317.8,-231.4,868.0,47.0%,15(15%)/35(15%)/45(20%)
1140,BOTH,11:15-11:30,139.1,-279.6,-140.6,818.0,47.0%,15(15%)/35(10%)/45(20%)
1143,BOTH,11:15-11:30,110.8,-192.4,-81.5,840.0,46.2%,15(15%)/35(10%)/50(20%)
1134,BOTH,11:15-11:30,-7.3,-219.7,-227.1,959.0,47.0%,15(15%)/30(20%)/50(20%)
1137,BOTH,11:15-11:30,57.5,-243.4,-185.9,787.0,47.9%,15(15%)/35(10%)/40(20%)
1128,BOTH,11:15-11:30,-60.8,-270.7,-331.4,906.0,48.7%,15(15%)/30(20%)/40(20%)
1131,BOTH,11:15-11:30,20.9,-306.9,-286.1,937.0,47.9%,15(15%)/30(20%)/45(20%)
1122,BOTH,11:15-11:30,96.8,-271.4,-174.6,865.0,47.9%,15(15%)/30(15%)/45(20%)
1125,BOTH,11:15-11:30,68.6,-184.2,-115.5,887.0,47.0%,15(15%)/30(15%)/50(20%)
1116,BOTH,11:15-11:30,121.7,-148.6,-26.9,830.0,47.0%,15(15%)/30(10%)/50(20%)
1119,BOTH,11:15-11:30,15.2,-235.2,-219.9,834.0,48.7%,15(15%)/30(15%)/40(20%)
1110,BOTH,11:15-11:30,68.2,-199.6,-131.3,777.0,48.7%,15(15%)/30(10%)/40(20%)
1113,BOTH,11:15-11:30,149.8,-235.8,-86.0,808.0,47.9%,15(15%)/30(10%)/45(20%)
1107,BOTH,11:15-11:30,2.1,15.1,17.2,705.0,47.9%,15(15%)/25(20%)/50(20%)
1104,BOTH,11:15-11:30,30.4,-72.1,-41.8,683.0,48.7%,15(15%)/25(20%)/45(20%)
1098,BOTH,11:15-11:30,42.2,42.8,85.0,671.0,47.0%,15(15%)/25(15%)/50(20%)
1101,BOTH,11:15-11:30,-51.2,-35.9,-87.2,652.0,49.6%,15(15%)/25(20%)/40(20%)
1092,BOTH,11:15-11:30,-11.2,-8.2,-19.4,618.0,48.7%,15(15%)/25(15%)/40(20%)
1095,BOTH,11:15-11:30,70.5,-44.4,26.1,649.0,47.8%,15(15%)/25(15%)/45(20%)
1086,BOTH,11:15-11:30,113.8,5.2,119.0,598.0,47.0%,15(15%)/25(10%)/45(20%)
1089,BOTH,11:15-11:30,85.5,92.4,177.9,622.0,46.2%,15(15%)/25(10%)/50(20%)
1080,BOTH,11:15-11:30,-3.3,-198.8,-202.1,982.0,43.6%,15(10%)/40(20%)/50(20%)
1083,BOTH,11:15-11:30,32.1,41.4,73.5,587.0,47.9%,15(15%)/25(10%)/40(20%)
1074,BOTH,11:15-11:30,-56.7,-249.8,-306.5,929.0,45.3%,15(10%)/40(20%)/40(20%)
1077,BOTH,11:15-11:30,24.9,-286.0,-261.1,960.0,44.4%,15(10%)/40(20%)/45(20%)
1068,BOTH,11:15-11:30,73.3,-250.2,-176.9,919.0,44.4%,15(10%)/40(15%)/45(20%)
1071,BOTH,11:15-11:30,45.1,-163.1,-117.9,941.0,43.6%,15(10%)/40(15%)/50(20%)
1062,BOTH,11:15-11:30,98.4,-116.9,-18.5,884.0,43.6%,15(10%)/40(10%)/50(20%)
1065,BOTH,11:15-11:30,-8.2,-214.1,-222.3,888.0,45.3%,15(10%)/40(15%)/40(20%)
1056,BOTH,11:15-11:30,45.0,-167.9,-122.9,831.0,45.3%,15(10%)/40(10%)/40(20%)
1059,BOTH,11:15-11:30,126.6,-204.1,-77.5,862.0,44.4%,15(10%)/40(10%)/45(20%)
1050,BOTH,11:15-11:30,29.7,-344.6,-314.9,932.0,47.0%,15(10%)/35(20%)/45(20%)
1053,BOTH,11:15-11:30,1.5,-257.4,-255.9,954.0,46.2%,15(10%)/35(20%)/50(20%)
1044,BOTH,11:15-11:30,78.5,-214.7,-136.2,870.0,46.2%,15(10%)/35(15%)/50(20%)
1047,BOTH,11:15-11:30,-51.9,-308.4,-360.3,924.3,47.9%,15(10%)/35(20%)/40(20%)
1038,BOTH,11:15-11:30,25.1,-265.7,-240.6,817.0,47.9%,15(10%)/35(15%)/40(20%)
1041,BOTH,11:15-11:30,106.8,-301.9,-195.2,848.0,47.0%,15(10%)/35(15%)/45(20%)
1032,BOTH,11:15-11:30,159.4,-263.7,-104.3,798.0,47.0%,15(10%)/35(10%)/45(20%)
1035,BOTH,11:15-11:30,131.2,-176.5,-45.3,820.0,46.2%,15(10%)/35(10%)/50(20%)
1026,BOTH,11:15-11:30,15.5,-203.8,-188.3,939.0,47.0%,15(10%)/30(20%)/50(20%)
1029,BOTH,11:15-11:30,77.8,-227.5,-149.7,771.0,47.9%,15(10%)/35(10%)/40(20%)
1020,BOTH,11:15-11:30,-37.9,-254.8,-292.7,886.0,48.7%,15(10%)/30(20%)/40(20%)
1023,BOTH,11:15-11:30,43.7,-291.0,-247.3,917.0,47.9%,15(10%)/30(20%)/45(20%)
1014,BOTH,11:15-11:30,121.2,-255.4,-134.3,843.0,47.9%,15(10%)/30(15%)/45(20%)
1017,BOTH,11:15-11:30,93.0,-168.2,-75.3,865.0,47.0%,15(10%)/30(15%)/50(20%)
1008,BOTH,11:15-11:30,146.0,-132.7,13.3,809.0,47.0%,15(10%)/30(10%)/50(20%)
1011,BOTH,11:15-11:30,39.5,-219.2,-179.7,812.0,48.7%,15(10%)/30(15%)/40(20%)
1002,BOTH,11:15-11:30,92.6,-183.7,-91.1,757.0,48.7%,15(10%)/30(10%)/40(20%)
1005,BOTH,11:15-11:30,174.2,-219.9,-45.7,787.0,47.9%,15(10%)/30(10%)/45(20%)
996,BOTH,11:15-11:30,55.9,-51.8,4.1,656.0,48.7%,15(10%)/25(20%)/45(20%)
999,BOTH,11:15-11:30,27.7,35.4,63.1,678.0,47.9%,15(10%)/25(20%)/50(20%)
990,BOTH,11:15-11:30,67.8,84.2,152.0,626.0,47.9%,15(10%)/25(15%)/50(20%)
993,BOTH,11:15-11:30,-25.7,-15.6,-41.3,625.0,49.6%,15(10%)/25(20%)/40(20%)
984,BOTH,11:15-11:30,14.4,33.2,47.6,585.0,49.6%,15(10%)/25(15%)/40(20%)
987,BOTH,11:15-11:30,96.0,-3.0,93.0,602.0,48.7%,15(10%)/25(15%)/45(20%)
978,BOTH,11:15-11:30,139.3,27.2,166.5,571.0,47.8%,15(10%)/25(10%)/45(20%)
981,BOTH,11:15-11:30,111.1,114.4,225.5,617.0,47.0%,15(10%)/25(10%)/50(20%)
972,BOTH,11:00-11:15,23.2,-1753.4,-1730.2,3910.2,43.1%,25(20%)/40(20%)/50(20%)
975,BOTH,11:15-11:30,57.7,63.4,121.1,586.0,48.7%,15(10%)/25(10%)/40(20%)
966,BOTH,11:00-11:15,155.8,-1515.8,-1360.0,3110.0,46.2%,25(20%)/40(20%)/40(20%)
969,BOTH,11:00-11:15,3.0,-1785.8,-1782.8,4010.8,43.1%,25(20%)/40(20%)/45(20%)
960,BOTH,11:00-11:15,166.6,-1734.6,-1568.0,3592.0,43.6%,25(20%)/40(15%)/45(20%)
963,BOTH,11:00-11:15,199.6,-1702.2,-1502.6,3466.6,43.6%,25(20%)/40(15%)/50(20%)
954,BOTH,11:00-11:15,266.4,-1678.1,-1411.7,3295.7,44.4%,25(20%)/40(10%)/50(20%)
957,BOTH,11:00-11:15,217.8,-1464.6,-1246.8,2894.8,46.2%,25(20%)/40(15%)/40(20%)
951,BOTH,11:00-11:15,233.4,-1710.5,-1477.1,3421.1,44.4%,25(20%)/40(10%)/45(20%)
948,BOTH,11:00-11:15,284.6,-1440.5,-1155.9,2723.9,46.2%,25(20%)/40(10%)/40(20%)
942,BOTH,11:00-11:15,-72.4,-1897.2,-1969.6,4392.6,44.0%,25(20%)/35(20%)/45(20%)
945,BOTH,11:00-11:15,-119.8,-1864.8,-1984.6,4427.6,43.5%,25(20%)/35(20%)/50(20%)
939,BOTH,11:00-11:15,89.0,-1627.2,-1538.2,3474.2,47.0%,25(20%)/35(20%)/40(20%)
936,BOTH,11:00-11:15,49.5,-1819.5,-1769.9,4008.9,43.6%,25(20%)/35(15%)/50(20%)
930,BOTH,11:00-11:15,151.1,-1581.8,-1430.8,3270.8,47.0%,25(20%)/35(15%)/40(20%)
933,BOTH,11:00-11:15,87.8,-1851.8,-1764.1,3992.1,44.4%,25(20%)/35(15%)/45(20%)
924,BOTH,11:00-11:15,146.3,-1808.3,-1662.0,3802.0,44.4%,25(20%)/35(10%)/45(20%)
927,BOTH,11:00-11:15,104.5,-1775.9,-1671.4,3826.4,43.6%,25(20%)/35(10%)/50(20%)
918,BOTH,11:00-11:15,-226.8,-1651.6,-1878.4,4217.4,44.5%,25(20%)/30(20%)/50(20%)
921,BOTH,11:00-11:15,213.1,-1538.3,-1325.2,3073.2,47.0%,25(20%)/35(10%)/40(20%)
912,BOTH,11:00-11:15,-10.6,-1467.0,-1477.6,3354.6,48.7%,25(20%)/30(20%)/40(20%)
915,BOTH,11:00-11:15,-179.4,-1701.6,-1881.0,4217.0,45.0%,25(20%)/30(20%)/45(20%)
906,BOTH,11:00-11:15,-29.8,-1672.1,-1701.8,3869.8,43.6%,25(20%)/30(15%)/45(20%)
909,BOTH,11:00-11:15,-68.0,-1622.1,-1690.0,3852.1,42.7%,25(20%)/30(15%)/50(20%)
903,BOTH,11:00-11:15,44.4,-1431.4,-1387.0,3198.1,47.9%,25(20%)/30(15%)/40(20%)
900,BOTH,11:00-11:15,-37.9,-1548.0,-1585.9,3650.9,44.4%,25(20%)/30(10%)/50(20%)
894,BOTH,11:00-11:15,84.9,-1367.0,-1282.1,3018.1,48.7%,25(20%)/30(10%)/40(20%)
897,BOTH,11:00-11:15,3.9,-1598.0,-1594.1,3661.1,45.3%,25(20%)/30(10%)/45(20%)
888,BOTH,11:00-11:15,-148.0,-1675.6,-1823.6,4082.6,46.6%,25(20%)/25(20%)/45(20%)
891,BOTH,11:00-11:15,-195.4,-1625.6,-1821.0,4083.0,46.1%,25(20%)/25(20%)/50(20%)
882,BOTH,11:00-11:15,-42.2,-1566.5,-1608.8,3666.8,41.9%,25(20%)/25(15%)/50(20%)
885,BOTH,11:00-11:15,-35.2,-1445.2,-1480.4,3340.4,50.0%,25(20%)/25(20%)/40(20%)
876,BOTH,11:00-11:15,13.2,-1374.8,-1361.6,3111.6,47.9%,25(20%)/25(15%)/40(20%)
879,BOTH,11:00-11:15,-4.0,-1616.5,-1620.6,3684.6,42.7%,25(20%)/25(15%)/45(20%)
870,BOTH,11:00-11:15,38.3,-1573.5,-1535.2,3533.2,44.4%,25(20%)/25(10%)/45(20%)
873,BOTH,11:00-11:15,-3.5,-1523.5,-1527.0,3531.0,43.6%,25(20%)/25(10%)/50(20%)
864,BOTH,11:00-11:15,71.5,-1683.0,-1611.4,3681.4,43.6%,25(15%)/40(20%)/50(20%)
867,BOTH,11:00-11:15,61.5,-1336.1,-1274.6,2959.6,48.7%,25(20%)/25(10%)/40(20%)
858,BOTH,11:00-11:15,204.2,-1445.3,-1241.2,2881.2,46.2%,25(15%)/40(20%)/40(20%)
861,BOTH,11:00-11:15,51.4,-1715.3,-1664.0,3782.0,43.6%,25(15%)/40(20%)/45(20%)
852,BOTH,11:00-11:15,214.9,-1664.2,-1449.2,3363.2,44.4%,25(15%)/40(15%)/45(20%)
855,BOTH,11:00-11:15,247.9,-1631.8,-1383.8,3237.8,44.4%,25(15%)/40(15%)/50(20%)
849,BOTH,11:00-11:15,266.1,-1394.2,-1128.0,2677.0,46.2%,25(15%)/40(15%)/40(20%)
846,BOTH,11:00-11:15,314.8,-1607.7,-1292.9,3066.9,44.4%,25(15%)/40(10%)/50(20%)
840,BOTH,11:00-11:15,332.9,-1370.0,-1037.1,2501.1,46.2%,25(15%)/40(10%)/40(20%)
843,BOTH,11:00-11:15,281.8,-1640.0,-1358.3,3192.3,44.4%,25(15%)/40(10%)/45(20%)
834,BOTH,11:00-11:15,-26.6,-1824.0,-1850.6,4162.6,44.4%,25(15%)/35(20%)/45(20%)
837,BOTH,11:00-11:15,-74.0,-1791.5,-1865.6,4197.6,44.4%,25(15%)/35(20%)/50(20%)
828,BOTH,11:00-11:15,95.3,-1746.2,-1650.9,3779.9,44.0%,25(15%)/35(15%)/50(20%)
831,BOTH,11:00-11:15,137.3,-1554.0,-1416.6,3239.6,47.0%,25(15%)/35(20%)/40(20%)
822,BOTH,11:00-11:15,199.4,-1508.6,-1309.2,3036.2,47.0%,25(15%)/35(15%)/40(20%)
825,BOTH,11:00-11:15,133.5,-1778.6,-1645.1,3763.1,44.4%,25(15%)/35(15%)/45(20%)
816,BOTH,11:00-11:15,192.1,-1735.0,-1543.0,3572.0,44.4%,25(15%)/35(10%)/45(20%)
819,BOTH,11:00-11:15,150.2,-1702.7,-1552.4,3596.4,43.6%,25(15%)/35(10%)/50(20%)
810,BOTH,11:00-11:15,-181.1,-1572.2,-1753.2,3977.2,47.9%,25(15%)/30(20%)/50(20%)
813,BOTH,11:00-11:15,261.4,-1465.0,-1203.6,2838.6,47.0%,25(15%)/35(10%)/40(20%)
804,BOTH,11:00-11:15,37.8,-1387.5,-1349.8,3123.8,49.6%,25(15%)/30(20%)/40(20%)
807,BOTH,11:00-11:15,-133.7,-1622.2,-1755.8,3976.8,47.9%,25(15%)/30(20%)/45(20%)
798,BOTH,11:00-11:15,16.0,-1570.7,-1554.7,3586.7,45.5%,25(15%)/30(15%)/45(20%)
801,BOTH,11:00-11:15,-22.2,-1520.7,-1542.8,3568.8,45.0%,25(15%)/30(15%)/50(20%)
792,BOTH,11:00-11:15,7.8,-1465.8,-1457.9,3403.9,44.4%,25(15%)/30(10%)/50(20%)
795,BOTH,11:00-11:15,92.7,-1330.0,-1237.2,2924.2,48.7%,25(15%)/30(15%)/40(20%)
786,BOTH,11:00-11:15,133.2,-1284.8,-1151.5,2781.5,48.7%,25(15%)/30(10%)/40(20%)
789,BOTH,11:00-11:15,49.6,-1515.8,-1466.1,3414.1,45.3%,25(15%)/30(10%)/45(20%)
780,BOTH,11:00-11:15,-94.7,-1593.3,-1688.0,3822.0,53.0%,25(15%)/25(20%)/45(20%)
783,BOTH,11:00-11:15,-142.1,-1543.3,-1685.4,3822.4,53.0%,25(15%)/25(20%)/50(20%)
774,BOTH,11:00-11:15,11.1,-1522.7,-1511.6,3489.6,47.1%,25(15%)/25(15%)/50(20%)
777,BOTH,11:00-11:15,18.1,-1363.0,-1344.8,3079.8,53.0%,25(15%)/25(20%)/40(20%)
768,BOTH,11:00-11:15,66.5,-1330.9,-1264.4,2927.4,50.5%,25(15%)/25(15%)/40(20%)
771,BOTH,11:00-11:15,49.3,-1572.7,-1523.4,3500.4,47.6%,25(15%)/25(15%)/45(20%)
762,BOTH,11:00-11:15,91.7,-1529.7,-1438.0,3349.0,44.4%,25(15%)/25(10%)/45(20%)
765,BOTH,11:00-11:15,49.9,-1479.7,-1429.8,3361.8,43.6%,25(15%)/25(10%)/50(20%)
756,BOTH,11:00-11:15,119.9,-1644.3,-1524.4,3527.4,43.6%,25(10%)/40(20%)/50(20%)
759,BOTH,11:00-11:15,114.8,-1292.2,-1177.4,2790.4,48.7%,25(15%)/25(10%)/40(20%)
750,BOTH,11:00-11:15,252.5,-1406.7,-1154.2,2737.2,46.2%,25(10%)/40(20%)/40(20%)
753,BOTH,11:00-11:15,99.7,-1676.7,-1577.0,3628.0,43.6%,25(10%)/40(20%)/45(20%)
744,BOTH,11:00-11:15,263.3,-1625.5,-1362.2,3209.2,44.4%,25(10%)/40(15%)/45(20%)
747,BOTH,11:00-11:15,296.3,-1593.1,-1296.8,3083.8,44.4%,25(10%)/40(15%)/50(20%)
738,BOTH,11:00-11:15,363.1,-1569.0,-1205.9,2912.9,44.4%,25(10%)/40(10%)/50(20%)
741,BOTH,11:00-11:15,314.5,-1355.5,-1041.0,2542.0,46.2%,25(10%)/40(15%)/40(20%)
732,BOTH,11:00-11:15,381.3,-1331.4,-950.1,2366.1,46.2%,25(10%)/40(10%)/40(20%)
735,BOTH,11:00-11:15,330.1,-1601.4,-1271.3,3038.3,44.4%,25(10%)/40(10%)/45(20%)
726,BOTH,11:00-11:15,19.1,-1782.5,-1763.4,4009.4,44.4%,25(10%)/35(20%)/45(20%)
729,BOTH,11:00-11:15,-28.3,-1750.1,-1778.4,4044.4,44.4%,25(10%)/35(20%)/50(20%)
720,BOTH,11:00-11:15,141.1,-1704.8,-1563.7,3625.7,44.4%,25(10%)/35(15%)/50(20%)
723,BOTH,11:00-11:15,185.7,-1512.5,-1326.8,3080.8,47.0%,25(10%)/35(20%)/40(20%)
714,BOTH,11:00-11:15,247.8,-1467.2,-1219.4,2877.4,47.0%,25(10%)/35(15%)/40(20%)
717,BOTH,11:00-11:15,179.2,-1737.2,-1557.9,3608.9,44.4%,25(10%)/35(15%)/45(20%)
708,BOTH,11:00-11:15,258.6,-1693.6,-1435.0,3377.0,44.4%,25(10%)/35(10%)/45(20%)
711,BOTH,11:00-11:15,216.8,-1661.2,-1444.4,3401.4,44.0%,25(10%)/35(10%)/50(20%)
702,BOTH,11:00-11:15,-135.3,-1509.5,-1644.8,3779.8,47.9%,25(10%)/30(20%)/50(20%)
705,BOTH,11:00-11:15,309.8,-1423.6,-1113.8,2679.8,47.0%,25(10%)/35(10%)/40(20%)
696,BOTH,11:00-11:15,86.1,-1324.9,-1238.8,2936.8,49.6%,25(10%)/30(20%)/40(20%)
699,BOTH,11:00-11:15,-87.9,-1559.5,-1647.4,3779.4,47.9%,25(10%)/30(20%)/45(20%)
690,BOTH,11:00-11:15,61.8,-1526.8,-1465.0,3426.1,47.9%,25(10%)/30(15%)/45(20%)
693,BOTH,11:00-11:15,23.6,-1476.8,-1453.2,3408.2,47.9%,25(10%)/30(15%)/50(20%)
684,BOTH,11:00-11:15,74.4,-1421.9,-1347.5,3234.5,46.0%,25(10%)/30(10%)/50(20%)
687,BOTH,11:00-11:15,141.1,-1286.1,-1145.0,2775.1,49.6%,25(10%)/30(15%)/40(20%)
678,BOTH,11:00-11:15,181.6,-1240.9,-1059.3,2633.3,49.1%,25(10%)/30(10%)/40(20%)
681,BOTH,11:00-11:15,116.2,-1471.9,-1355.7,3213.7,46.5%,25(10%)/30(10%)/45(20%)
672,BOTH,11:00-11:15,-41.3,-1549.5,-1590.8,3646.8,53.0%,25(10%)/25(20%)/45(20%)
675,BOTH,11:00-11:15,-88.7,-1499.5,-1588.2,3660.2,53.0%,25(10%)/25(20%)/50(20%)
666,BOTH,11:00-11:15,64.5,-1478.8,-1414.4,3330.4,53.0%,25(10%)/25(15%)/50(20%)
669,BOTH,11:00-11:15,71.5,-1319.1,-1247.6,2906.6,53.0%,25(10%)/25(20%)/40(20%)
660,BOTH,11:00-11:15,119.8,-1287.0,-1167.2,2766.2,53.0%,25(10%)/25(15%)/40(20%)
663,BOTH,11:00-11:15,102.7,-1528.8,-1426.2,3325.2,53.0%,25(10%)/25(15%)/45(20%)
654,BOTH,11:00-11:15,145.0,-1485.8,-1340.8,3173.8,48.6%,25(10%)/25(10%)/45(20%)
657,BOTH,11:00-11:15,103.2,-1435.8,-1332.6,3202.6,48.1%,25(10%)/25(10%)/50(20%)
648,BOTH,11:00-11:15,72.2,-1578.8,-1506.6,3443.6,43.1%,20(20%)/40(20%)/50(20%)
651,BOTH,11:00-11:15,168.2,-1248.4,-1080.2,2631.2,50.9%,25(10%)/25(10%)/40(20%)
642,BOTH,11:00-11:15,215.0,-1336.6,-1121.6,2613.6,46.2%,20(20%)/40(20%)/40(20%)
645,BOTH,11:00-11:15,52.0,-1611.2,-1559.2,3544.2,43.1%,20(20%)/40(20%)/45(20%)
636,BOTH,11:00-11:15,211.4,-1555.4,-1344.0,3124.0,43.6%,20(20%)/40(15%)/45(20%)
639,BOTH,11:00-11:15,244.4,-1523.0,-1278.6,2998.6,43.6%,20(20%)/40(15%)/50(20%)
630,BOTH,11:00-11:15,307.0,-1498.9,-1191.9,2836.9,43.6%,20(20%)/40(10%)/50(20%)
633,BOTH,11:00-11:15,277.0,-1285.4,-1008.4,2398.4,46.2%,20(20%)/40(15%)/40(20%)
624,BOTH,11:00-11:15,343.8,-1261.3,-917.5,2227.5,46.2%,20(20%)/40(10%)/40(20%)
627,BOTH,11:00-11:15,274.0,-1531.3,-1257.3,2962.3,43.6%,20(20%)/40(10%)/45(20%)
618,BOTH,11:00-11:15,-3.6,-1671.4,-1675.0,3783.0,44.8%,20(20%)/35(20%)/45(20%)
621,BOTH,11:00-11:15,-51.0,-1639.0,-1690.0,3818.0,44.3%,20(20%)/35(20%)/50(20%)
612,BOTH,11:00-11:15,118.3,-1599.0,-1480.6,3411.6,44.4%,20(20%)/35(15%)/50(20%)
615,BOTH,11:00-11:15,148.2,-1403.2,-1255.0,2888.0,47.9%,20(20%)/35(20%)/40(20%)
606,BOTH,11:00-11:15,210.2,-1359.5,-1149.3,2688.3,47.9%,20(20%)/35(15%)/40(20%)
609,BOTH,11:00-11:15,156.6,-1631.3,-1474.8,3394.8,45.3%,20(20%)/35(15%)/45(20%)
600,BOTH,11:00-11:15,215.1,-1571.7,-1356.6,3171.6,45.3%,20(20%)/35(10%)/45(20%)
603,BOTH,11:00-11:15,173.3,-1539.3,-1366.0,3196.0,44.4%,20(20%)/35(10%)/50(20%)
594,BOTH,11:00-11:15,-150.6,-1451.4,-1602.0,3646.0,44.7%,20(20%)/30(20%)/50(20%)
597,BOTH,11:00-11:15,272.3,-1296.3,-1024.0,2452.0,47.9%,20(20%)/35(10%)/40(20%)
588,BOTH,11:00-11:15,48.6,-1242.8,-1194.2,2769.2,49.1%,20(20%)/30(20%)/40(20%)
591,BOTH,11:00-11:15,-103.2,-1501.4,-1604.6,3645.6,45.2%,20(20%)/30(20%)/45(20%)
582,BOTH,11:00-11:15,49.9,-1463.8,-1414.0,3275.9,45.3%,20(20%)/30(15%)/45(20%)
585,BOTH,11:00-11:15,11.7,-1413.8,-1402.2,3258.2,44.4%,20(20%)/30(15%)/50(20%)
576,BOTH,11:00-11:15,45.1,-1376.4,-1331.3,3122.3,45.3%,20(20%)/30(10%)/50(20%)
579,BOTH,11:00-11:15,103.5,-1202.2,-1098.7,2589.7,48.7%,20(20%)/30(15%)/40(20%)
570,BOTH,11:00-11:15,144.1,-1161.8,-1017.7,2433.7,48.7%,20(20%)/30(10%)/40(20%)
573,BOTH,11:00-11:15,86.9,-1426.4,-1339.5,3132.5,46.2%,20(20%)/30(10%)/45(20%)
564,BOTH,11:00-11:15,-124.0,-1538.0,-1662.0,3741.0,46.0%,20(20%)/25(20%)/45(20%)
567,BOTH,11:00-11:15,-171.4,-1488.0,-1659.4,3741.4,45.5%,20(20%)/25(20%)/50(20%)
558,BOTH,11:00-11:15,-12.3,-1416.4,-1428.8,3289.8,45.3%,20(20%)/25(15%)/50(20%)
561,BOTH,11:00-11:15,13.4,-1267.6,-1254.2,2869.2,50.4%,20(20%)/25(20%)/40(20%)
