實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
1496,SHORT_ONLY,11:15-11:30,0.0,-468.0,-468.0,1068.0,39.3%,20(15%)/40(15%)/40(20%)
1499,SHORT_ONLY,11:15-11:30,0.0,-469.0,-469.0,1044.0,38.2%,20(15%)/40(15%)/45(20%)
1490,SHORT_ONLY,11:15-11:30,0.0,-401.0,-401.0,949.0,38.2%,20(15%)/40(10%)/45(20%)
1493,SHORT_ONLY,11:15-11:30,0.0,-233.0,-233.0,776.0,38.2%,20(15%)/40(10%)/50(20%)
1484,SHORT_ONLY,11:15-11:30,0.0,-376.2,-376.2,949.2,39.3%,20(15%)/35(20%)/50(20%)
1487,SHORT_ONLY,11:15-11:30,0.0,-400.0,-400.0,973.0,39.3%,20(15%)/40(10%)/40(20%)
1478,SHORT_ONLY,11:15-11:30,0.0,-543.2,-543.2,1202.2,40.4%,20(15%)/35(20%)/40(20%)
1481,SHORT_ONLY,11:15-11:30,0.0,-544.2,-544.2,1178.2,39.3%,20(15%)/35(20%)/45(20%)
1472,SHORT_ONLY,11:15-11:30,0.0,-476.1,-476.1,1083.0,39.3%,20(15%)/35(15%)/45(20%)
1475,SHORT_ONLY,11:15-11:30,0.0,-308.1,-308.1,854.0,39.3%,20(15%)/35(15%)/50(20%)
1466,SHORT_ONLY,11:15-11:30,0.0,-244.4,-244.4,766.4,39.3%,20(15%)/35(10%)/50(20%)
1469,SHORT_ONLY,11:15-11:30,0.0,-475.1,-475.1,1107.0,40.4%,20(15%)/35(15%)/40(20%)
1460,SHORT_ONLY,11:15-11:30,0.0,-411.4,-411.4,1019.4,40.4%,20(15%)/35(10%)/40(20%)
1463,SHORT_ONLY,11:15-11:30,0.0,-412.4,-412.4,995.4,39.3%,20(15%)/35(10%)/45(20%)
1454,SHORT_ONLY,11:15-11:30,0.0,-501.6,-501.6,1114.6,41.6%,20(15%)/30(20%)/45(20%)
1457,SHORT_ONLY,11:15-11:30,0.0,-333.6,-333.6,885.6,41.6%,20(15%)/30(20%)/50(20%)
1448,SHORT_ONLY,11:15-11:30,0.0,-274.1,-274.1,809.1,41.6%,20(15%)/30(15%)/50(20%)
1451,SHORT_ONLY,11:15-11:30,0.0,-500.6,-500.6,1138.6,42.7%,20(15%)/30(20%)/40(20%)
1442,SHORT_ONLY,11:15-11:30,0.0,-441.1,-441.1,1062.1,42.7%,20(15%)/30(15%)/40(20%)
1445,SHORT_ONLY,11:15-11:30,0.0,-442.1,-442.1,1038.1,41.6%,20(15%)/30(15%)/45(20%)
1436,SHORT_ONLY,11:15-11:30,0.0,-382.6,-382.6,960.6,41.6%,20(15%)/30(10%)/45(20%)
1439,SHORT_ONLY,11:15-11:30,0.0,-214.6,-214.6,731.6,41.6%,20(15%)/30(10%)/50(20%)
1430,SHORT_ONLY,11:15-11:30,0.0,-0.1,-0.1,597.0,43.8%,20(15%)/25(20%)/50(20%)
1433,SHORT_ONLY,11:15-11:30,0.0,-381.6,-381.6,984.6,42.7%,20(15%)/30(10%)/40(20%)
1424,SHORT_ONLY,11:15-11:30,0.0,-167.1,-167.1,647.1,44.9%,20(15%)/25(20%)/40(20%)
1427,SHORT_ONLY,11:15-11:30,0.0,-168.1,-168.1,623.1,43.8%,20(15%)/25(20%)/45(20%)
1418,SHORT_ONLY,11:15-11:30,0.0,-117.8,-117.8,605.0,43.7%,20(15%)/25(15%)/45(20%)
1421,SHORT_ONLY,11:15-11:30,0.0,50.1,50.1,598.0,43.7%,20(15%)/25(15%)/50(20%)
1412,SHORT_ONLY,11:15-11:30,0.0,100.4,100.4,601.0,42.7%,20(15%)/25(10%)/50(20%)
1415,SHORT_ONLY,11:15-11:30,0.0,-116.8,-116.8,605.0,44.8%,20(15%)/25(15%)/40(20%)
1406,SHORT_ONLY,11:15-11:30,0.0,-66.6,-66.6,608.0,43.8%,20(15%)/25(10%)/40(20%)
1409,SHORT_ONLY,11:15-11:30,0.0,-67.6,-67.6,608.0,42.7%,20(15%)/25(10%)/45(20%)
1400,SHORT_ONLY,11:15-11:30,0.0,-499.0,-499.0,1088.0,38.2%,20(10%)/40(20%)/45(20%)
1403,SHORT_ONLY,11:15-11:30,0.0,-331.0,-331.0,859.0,38.2%,20(10%)/40(20%)/50(20%)
1394,SHORT_ONLY,11:15-11:30,0.0,-273.4,-273.4,783.0,38.2%,20(10%)/40(15%)/50(20%)
1397,SHORT_ONLY,11:15-11:30,0.0,-498.0,-498.0,1112.0,39.3%,20(10%)/40(20%)/40(20%)
1388,SHORT_ONLY,11:15-11:30,0.0,-440.4,-440.4,1028.4,39.3%,20(10%)/40(15%)/40(20%)
1391,SHORT_ONLY,11:15-11:30,0.0,-441.4,-441.4,1004.4,38.2%,20(10%)/40(15%)/45(20%)
1382,SHORT_ONLY,11:15-11:30,0.0,-373.4,-373.4,909.4,38.2%,20(10%)/40(10%)/45(20%)
1385,SHORT_ONLY,11:15-11:30,0.0,-205.4,-205.4,783.0,38.2%,20(10%)/40(10%)/50(20%)
1376,SHORT_ONLY,11:15-11:30,0.0,-346.4,-346.4,907.4,39.3%,20(10%)/35(20%)/50(20%)
1379,SHORT_ONLY,11:15-11:30,0.0,-372.4,-372.4,933.4,39.3%,20(10%)/40(10%)/40(20%)
1370,SHORT_ONLY,11:15-11:30,0.0,-513.4,-513.4,1160.4,40.4%,20(10%)/35(20%)/40(20%)
1373,SHORT_ONLY,11:15-11:30,0.0,-514.4,-514.4,1136.4,39.3%,20(10%)/35(20%)/45(20%)
1364,SHORT_ONLY,11:15-11:30,0.0,-446.2,-446.2,1041.2,39.3%,20(10%)/35(15%)/45(20%)
1367,SHORT_ONLY,11:15-11:30,0.0,-278.2,-278.2,812.2,39.3%,20(10%)/35(15%)/50(20%)
1361,SHORT_ONLY,11:15-11:30,0.0,-445.2,-445.2,1065.2,40.4%,20(10%)/35(15%)/40(20%)
1358,SHORT_ONLY,11:15-11:30,0.0,-214.6,-214.6,724.6,39.3%,20(10%)/35(10%)/50(20%)
1352,SHORT_ONLY,11:15-11:30,0.0,-381.6,-381.6,977.6,40.4%,20(10%)/35(10%)/40(20%)
1355,SHORT_ONLY,11:15-11:30,0.0,-382.6,-382.6,953.6,39.3%,20(10%)/35(10%)/45(20%)
1346,SHORT_ONLY,11:15-11:30,0.0,-471.8,-471.8,1077.8,41.6%,20(10%)/30(20%)/45(20%)
1349,SHORT_ONLY,11:15-11:30,0.0,-303.8,-303.8,848.8,41.6%,20(10%)/30(20%)/50(20%)
1343,SHORT_ONLY,11:15-11:30,0.0,-470.8,-470.8,1101.8,42.7%,20(10%)/30(20%)/40(20%)
1340,SHORT_ONLY,11:15-11:30,0.0,-244.3,-244.3,771.3,41.6%,20(10%)/30(15%)/50(20%)
1334,SHORT_ONLY,11:15-11:30,0.0,-411.3,-411.3,1024.3,42.7%,20(10%)/30(15%)/40(20%)
1337,SHORT_ONLY,11:15-11:30,0.0,-412.3,-412.3,1000.3,41.6%,20(10%)/30(15%)/45(20%)
1328,SHORT_ONLY,11:15-11:30,0.0,-294.2,-294.2,805.2,42.7%,20(10%)/30(10%)/45(20%)
1331,SHORT_ONLY,11:15-11:30,0.0,-126.2,-126.2,665.0,42.7%,20(10%)/30(10%)/50(20%)
1322,SHORT_ONLY,11:15-11:30,0.0,41.4,41.4,596.0,44.9%,20(10%)/25(20%)/50(20%)
1325,SHORT_ONLY,11:15-11:30,0.0,-293.2,-293.2,829.2,43.8%,20(10%)/30(10%)/40(20%)
1316,SHORT_ONLY,11:15-11:30,0.0,-125.6,-125.6,603.0,46.1%,20(10%)/25(20%)/40(20%)
1319,SHORT_ONLY,11:15-11:30,0.0,-126.6,-126.6,603.0,44.9%,20(10%)/25(20%)/45(20%)
1310,SHORT_ONLY,11:15-11:30,0.0,-76.3,-76.3,605.0,44.9%,20(10%)/25(15%)/45(20%)
1313,SHORT_ONLY,11:15-11:30,0.0,91.7,91.7,598.0,44.9%,20(10%)/25(15%)/50(20%)
1304,SHORT_ONLY,11:15-11:30,0.0,141.9,141.9,599.0,43.7%,20(10%)/25(10%)/50(20%)
1307,SHORT_ONLY,11:15-11:30,0.0,-75.3,-75.3,605.0,46.1%,20(10%)/25(15%)/40(20%)
1298,SHORT_ONLY,11:15-11:30,0.0,-25.1,-25.1,606.0,44.8%,20(10%)/25(10%)/40(20%)
1301,SHORT_ONLY,11:15-11:30,0.0,-26.1,-26.1,606.0,43.7%,20(10%)/25(10%)/45(20%)
1292,SHORT_ONLY,11:15-11:30,0.0,-424.8,-424.8,1013.8,38.2%,15(20%)/40(20%)/45(20%)
1295,SHORT_ONLY,11:15-11:30,0.0,-256.8,-256.8,778.8,38.2%,15(20%)/40(20%)/50(20%)
1286,SHORT_ONLY,11:15-11:30,0.0,-197.0,-197.0,741.0,38.2%,15(20%)/40(15%)/50(20%)
1289,SHORT_ONLY,11:15-11:30,0.0,-423.8,-423.8,1037.8,39.3%,15(20%)/40(20%)/40(20%)
1280,SHORT_ONLY,11:15-11:30,0.0,-364.0,-364.0,955.0,39.3%,15(20%)/40(15%)/40(20%)
1283,SHORT_ONLY,11:15-11:30,0.0,-365.0,-365.0,931.0,38.2%,15(20%)/40(15%)/45(20%)
1274,SHORT_ONLY,11:15-11:30,0.0,-294.8,-294.8,831.8,38.2%,15(20%)/40(10%)/45(20%)
1277,SHORT_ONLY,11:15-11:30,0.0,-126.8,-126.8,741.0,38.2%,15(20%)/40(10%)/50(20%)
1268,SHORT_ONLY,11:15-11:30,0.0,-339.8,-339.8,904.8,38.2%,15(20%)/35(20%)/50(20%)
1271,SHORT_ONLY,11:15-11:30,0.0,-293.8,-293.8,855.8,39.3%,15(20%)/40(10%)/40(20%)
1262,SHORT_ONLY,11:15-11:30,0.0,-506.8,-506.8,1163.8,39.3%,15(20%)/35(20%)/40(20%)
1265,SHORT_ONLY,11:15-11:30,0.0,-507.8,-507.8,1139.8,38.2%,15(20%)/35(20%)/45(20%)
1256,SHORT_ONLY,11:15-11:30,0.0,-439.2,-439.2,1042.2,38.2%,15(20%)/35(15%)/45(20%)
1259,SHORT_ONLY,11:15-11:30,0.0,-271.2,-271.2,807.2,38.2%,15(20%)/35(15%)/50(20%)
1250,SHORT_ONLY,11:15-11:30,0.0,-207.1,-207.1,717.1,38.2%,15(20%)/35(10%)/50(20%)
1253,SHORT_ONLY,11:15-11:30,0.0,-438.2,-438.2,1066.2,39.3%,15(20%)/35(15%)/40(20%)
1244,SHORT_ONLY,11:15-11:30,0.0,-374.1,-374.1,976.1,39.3%,15(20%)/35(10%)/40(20%)
1247,SHORT_ONLY,11:15-11:30,0.0,-375.1,-375.1,952.1,38.2%,15(20%)/35(10%)/45(20%)
1238,SHORT_ONLY,11:15-11:30,0.0,-436.6,-436.6,1003.6,40.4%,15(20%)/30(20%)/45(20%)
1241,SHORT_ONLY,11:15-11:30,0.0,-268.6,-268.6,774.6,40.4%,15(20%)/30(20%)/50(20%)
1232,SHORT_ONLY,11:15-11:30,0.0,-209.2,-209.2,693.2,40.4%,15(20%)/30(15%)/50(20%)
1235,SHORT_ONLY,11:15-11:30,0.0,-435.6,-435.6,1027.6,41.6%,15(20%)/30(20%)/40(20%)
1226,SHORT_ONLY,11:15-11:30,0.0,-376.2,-376.2,946.2,41.6%,15(20%)/30(15%)/40(20%)
1229,SHORT_ONLY,11:15-11:30,0.0,-377.2,-377.2,922.2,40.4%,15(20%)/30(15%)/45(20%)
1223,SHORT_ONLY,11:15-11:30,0.0,-149.9,-149.9,693.0,40.4%,15(20%)/30(10%)/50(20%)
1220,SHORT_ONLY,11:15-11:30,0.0,-317.9,-317.9,842.9,40.4%,15(20%)/30(10%)/45(20%)
1214,SHORT_ONLY,11:15-11:30,0.0,24.4,24.4,573.0,42.0%,15(20%)/25(20%)/50(20%)
1217,SHORT_ONLY,11:15-11:30,0.0,-316.9,-316.9,866.9,41.6%,15(20%)/30(10%)/40(20%)
1208,SHORT_ONLY,11:15-11:30,0.0,-142.6,-142.6,632.6,43.2%,15(20%)/25(20%)/40(20%)
1211,SHORT_ONLY,11:15-11:30,0.0,-143.6,-143.6,608.6,42.0%,15(20%)/25(20%)/45(20%)
1202,SHORT_ONLY,11:15-11:30,0.0,-94.2,-94.2,574.0,41.6%,15(20%)/25(15%)/45(20%)
1205,SHORT_ONLY,11:15-11:30,0.0,73.8,73.8,574.0,41.6%,15(20%)/25(15%)/50(20%)
1196,SHORT_ONLY,11:15-11:30,0.0,136.7,136.7,578.0,41.6%,15(20%)/25(10%)/50(20%)
1199,SHORT_ONLY,11:15-11:30,0.0,-93.2,-93.2,574.0,42.7%,15(20%)/25(15%)/40(20%)
1190,SHORT_ONLY,11:15-11:30,0.0,-30.3,-30.3,578.0,42.7%,15(20%)/25(10%)/40(20%)
1193,SHORT_ONLY,11:15-11:30,0.0,-31.3,-31.3,578.0,41.6%,15(20%)/25(10%)/45(20%)
1184,SHORT_ONLY,11:15-11:30,0.0,-362.9,-362.9,912.9,38.2%,15(15%)/40(20%)/45(20%)
1187,SHORT_ONLY,11:15-11:30,0.0,-194.8,-194.8,747.0,38.2%,15(15%)/40(20%)/50(20%)
1178,SHORT_ONLY,11:15-11:30,0.0,-135.1,-135.1,747.0,38.2%,15(15%)/40(15%)/50(20%)
1181,SHORT_ONLY,11:15-11:30,0.0,-361.9,-361.9,936.9,39.3%,15(15%)/40(20%)/40(20%)
1172,SHORT_ONLY,11:15-11:30,0.0,-302.1,-302.1,851.0,39.3%,15(15%)/40(15%)/40(20%)
1175,SHORT_ONLY,11:15-11:30,0.0,-303.1,-303.1,827.0,38.2%,15(15%)/40(15%)/45(20%)
1166,SHORT_ONLY,11:15-11:30,0.0,-232.8,-232.8,747.0,38.2%,15(15%)/40(10%)/45(20%)
1169,SHORT_ONLY,11:15-11:30,0.0,-64.8,-64.8,747.0,38.2%,15(15%)/40(10%)/50(20%)
1160,SHORT_ONLY,11:15-11:30,0.0,-277.9,-277.9,799.9,38.2%,15(15%)/35(20%)/50(20%)
1163,SHORT_ONLY,11:15-11:30,0.0,-231.8,-231.8,753.9,39.3%,15(15%)/40(10%)/40(20%)
1154,SHORT_ONLY,11:15-11:30,0.0,-444.9,-444.9,1055.8,39.3%,15(15%)/35(20%)/40(20%)
1157,SHORT_ONLY,11:15-11:30,0.0,-445.9,-445.9,1031.8,38.2%,15(15%)/35(20%)/45(20%)
1148,SHORT_ONLY,11:15-11:30,0.0,-377.2,-377.2,934.2,38.2%,15(15%)/35(15%)/45(20%)
1151,SHORT_ONLY,11:15-11:30,0.0,-209.2,-209.2,716.0,38.2%,15(15%)/35(15%)/50(20%)
1145,SHORT_ONLY,11:15-11:30,0.0,-376.2,-376.2,958.2,39.3%,15(15%)/35(15%)/40(20%)
1142,SHORT_ONLY,11:15-11:30,0.0,-145.2,-145.2,715.0,38.2%,15(15%)/35(10%)/50(20%)
1136,SHORT_ONLY,11:15-11:30,0.0,-312.1,-312.1,869.1,39.3%,15(15%)/35(10%)/40(20%)
1139,SHORT_ONLY,11:15-11:30,0.0,-313.1,-313.1,845.1,38.2%,15(15%)/35(10%)/45(20%)
1130,SHORT_ONLY,11:15-11:30,0.0,-412.9,-412.9,972.9,40.4%,15(15%)/30(20%)/45(20%)
1133,SHORT_ONLY,11:15-11:30,0.0,-244.8,-244.8,743.9,40.4%,15(15%)/30(20%)/50(20%)
1124,SHORT_ONLY,11:15-11:30,0.0,-185.5,-185.5,699.0,40.4%,15(15%)/30(15%)/50(20%)
1127,SHORT_ONLY,11:15-11:30,0.0,-411.9,-411.9,996.9,41.6%,15(15%)/30(20%)/40(20%)
1118,SHORT_ONLY,11:15-11:30,0.0,-352.5,-352.5,917.5,41.6%,15(15%)/30(15%)/40(20%)
1121,SHORT_ONLY,11:15-11:30,0.0,-353.5,-353.5,893.5,40.4%,15(15%)/30(15%)/45(20%)
1112,SHORT_ONLY,11:15-11:30,0.0,-294.1,-294.1,815.1,40.4%,15(15%)/30(10%)/45(20%)
1115,SHORT_ONLY,11:15-11:30,0.0,-126.2,-126.2,699.0,40.4%,15(15%)/30(10%)/50(20%)
1106,SHORT_ONLY,11:15-11:30,0.0,55.5,55.5,575.0,42.7%,15(15%)/25(20%)/50(20%)
1109,SHORT_ONLY,11:15-11:30,0.0,-293.1,-293.1,839.1,41.6%,15(15%)/30(10%)/40(20%)
1100,SHORT_ONLY,11:15-11:30,0.0,-111.5,-111.5,591.5,43.8%,15(15%)/25(20%)/40(20%)
1103,SHORT_ONLY,11:15-11:30,0.0,-112.5,-112.5,575.0,42.7%,15(15%)/25(20%)/45(20%)
1094,SHORT_ONLY,11:15-11:30,0.0,-50.3,-50.3,574.0,42.0%,15(15%)/25(15%)/45(20%)
1097,SHORT_ONLY,11:15-11:30,0.0,117.7,117.7,574.0,42.0%,15(15%)/25(15%)/50(20%)
1088,SHORT_ONLY,11:15-11:30,0.0,191.6,191.6,557.0,41.6%,15(15%)/25(10%)/50(20%)
1091,SHORT_ONLY,11:15-11:30,0.0,-49.3,-49.3,574.0,43.2%,15(15%)/25(15%)/40(20%)
1082,SHORT_ONLY,11:15-11:30,0.0,24.6,24.6,557.0,42.7%,15(15%)/25(10%)/40(20%)
1085,SHORT_ONLY,11:15-11:30,0.0,23.6,23.6,557.0,41.6%,15(15%)/25(10%)/45(20%)
1076,SHORT_ONLY,11:15-11:30,0.0,-339.1,-339.1,880.1,39.3%,15(10%)/40(20%)/45(20%)
1079,SHORT_ONLY,11:15-11:30,0.0,-171.1,-171.1,753.0,39.3%,15(10%)/40(20%)/50(20%)
1070,SHORT_ONLY,11:15-11:30,0.0,-111.3,-111.3,753.0,39.3%,15(10%)/40(15%)/50(20%)
1073,SHORT_ONLY,11:15-11:30,0.0,-338.1,-338.1,904.1,40.4%,15(10%)/40(20%)/40(20%)
1064,SHORT_ONLY,11:15-11:30,0.0,-278.3,-278.3,818.3,40.4%,15(10%)/40(15%)/40(20%)
1067,SHORT_ONLY,11:15-11:30,0.0,-279.3,-279.3,794.3,39.3%,15(10%)/40(15%)/45(20%)
1061,SHORT_ONLY,11:15-11:30,0.0,-41.1,-41.1,753.0,39.3%,15(10%)/40(10%)/50(20%)
1058,SHORT_ONLY,11:15-11:30,0.0,-209.1,-209.1,753.0,39.3%,15(10%)/40(10%)/45(20%)
1052,SHORT_ONLY,11:15-11:30,0.0,-254.1,-254.1,767.1,39.3%,15(10%)/35(20%)/50(20%)
1055,SHORT_ONLY,11:15-11:30,0.0,-208.1,-208.1,753.0,40.4%,15(10%)/40(10%)/40(20%)
1046,SHORT_ONLY,11:15-11:30,0.0,-421.1,-421.1,1021.1,40.4%,15(10%)/35(20%)/40(20%)
1049,SHORT_ONLY,11:15-11:30,0.0,-422.1,-422.1,997.1,39.3%,15(10%)/35(20%)/45(20%)
1040,SHORT_ONLY,11:15-11:30,0.0,-353.5,-353.5,900.5,39.3%,15(10%)/35(15%)/45(20%)
1043,SHORT_ONLY,11:15-11:30,0.0,-185.5,-185.5,722.0,39.3%,15(10%)/35(15%)/50(20%)
1034,SHORT_ONLY,11:15-11:30,0.0,-121.4,-121.4,721.0,39.3%,15(10%)/35(10%)/50(20%)
1037,SHORT_ONLY,11:15-11:30,0.0,-352.5,-352.5,924.5,40.4%,15(10%)/35(15%)/40(20%)
1028,SHORT_ONLY,11:15-11:30,0.0,-288.4,-288.4,836.4,40.4%,15(10%)/35(10%)/40(20%)
1031,SHORT_ONLY,11:15-11:30,0.0,-289.4,-289.4,812.4,39.3%,15(10%)/35(10%)/45(20%)
1022,SHORT_ONLY,11:15-11:30,0.0,-389.1,-389.1,939.1,41.6%,15(10%)/30(20%)/45(20%)
1025,SHORT_ONLY,11:15-11:30,0.0,-221.1,-221.1,710.1,41.6%,15(10%)/30(20%)/50(20%)
1016,SHORT_ONLY,11:15-11:30,0.0,-161.8,-161.8,705.0,41.6%,15(10%)/30(15%)/50(20%)
1019,SHORT_ONLY,11:15-11:30,0.0,-388.1,-388.1,963.1,42.7%,15(10%)/30(20%)/40(20%)
1010,SHORT_ONLY,11:15-11:30,0.0,-328.8,-328.8,886.8,42.7%,15(10%)/30(15%)/40(20%)
1013,SHORT_ONLY,11:15-11:30,0.0,-329.8,-329.8,862.8,41.6%,15(10%)/30(15%)/45(20%)
1004,SHORT_ONLY,11:15-11:30,0.0,-270.4,-270.4,785.4,41.6%,15(10%)/30(10%)/45(20%)
1007,SHORT_ONLY,11:15-11:30,0.0,-102.4,-102.4,705.0,41.6%,15(10%)/30(10%)/50(20%)
998,SHORT_ONLY,11:15-11:30,0.0,86.7,86.7,576.0,42.7%,15(10%)/25(20%)/50(20%)
1001,SHORT_ONLY,11:15-11:30,0.0,-269.4,-269.4,809.4,42.7%,15(10%)/30(10%)/40(20%)
992,SHORT_ONLY,11:15-11:30,0.0,-80.3,-80.3,576.0,43.8%,15(10%)/25(20%)/40(20%)
995,SHORT_ONLY,11:15-11:30,0.0,-81.3,-81.3,576.0,42.7%,15(10%)/25(20%)/45(20%)
986,SHORT_ONLY,11:15-11:30,0.0,3.8,3.8,555.0,42.7%,15(10%)/25(15%)/45(20%)
989,SHORT_ONLY,11:15-11:30,0.0,171.8,171.8,555.0,42.7%,15(10%)/25(15%)/50(20%)
980,SHORT_ONLY,11:15-11:30,0.0,226.2,226.2,557.0,42.5%,15(10%)/25(10%)/50(20%)
983,SHORT_ONLY,11:15-11:30,0.0,4.8,4.8,555.0,43.8%,15(10%)/25(15%)/40(20%)
974,SHORT_ONLY,11:15-11:30,0.0,59.2,59.2,557.0,43.7%,15(10%)/25(10%)/40(20%)
977,SHORT_ONLY,11:15-11:30,0.0,58.2,58.2,557.0,42.5%,15(10%)/25(10%)/45(20%)
971,SHORT_ONLY,11:00-11:15,0.0,-1404.6,-1404.6,3094.6,41.6%,25(20%)/40(20%)/50(20%)
968,SHORT_ONLY,11:00-11:15,0.0,-1411.2,-1411.2,3094.2,41.6%,25(20%)/40(20%)/45(20%)
962,SHORT_ONLY,11:00-11:15,0.0,-1336.3,-1336.3,2997.3,41.6%,25(20%)/40(15%)/50(20%)
965,SHORT_ONLY,11:00-11:15,0.0,-1017.4,-1017.4,2543.4,43.8%,25(20%)/40(20%)/40(20%)
956,SHORT_ONLY,11:00-11:15,0.0,-949.1,-949.1,2446.2,43.8%,25(20%)/40(15%)/40(20%)
959,SHORT_ONLY,11:00-11:15,0.0,-1343.0,-1343.0,2996.9,41.6%,25(20%)/40(15%)/45(20%)
950,SHORT_ONLY,11:00-11:15,0.0,-1287.4,-1287.4,2912.4,42.7%,25(20%)/40(10%)/45(20%)
953,SHORT_ONLY,11:00-11:15,0.0,-1280.8,-1280.8,2912.8,42.7%,25(20%)/40(10%)/50(20%)
944,SHORT_ONLY,11:00-11:15,0.0,-1540.2,-1540.2,3305.2,41.6%,25(20%)/35(20%)/50(20%)
947,SHORT_ONLY,11:00-11:15,0.0,-893.6,-893.6,2361.6,43.8%,25(20%)/40(10%)/40(20%)
941,SHORT_ONLY,11:00-11:15,0.0,-1546.8,-1546.8,3290.8,41.6%,25(20%)/35(20%)/45(20%)
938,SHORT_ONLY,11:00-11:15,0.0,-1153.0,-1153.0,2681.0,43.8%,25(20%)/35(20%)/40(20%)
932,SHORT_ONLY,11:00-11:15,0.0,-1485.6,-1485.6,3175.6,41.6%,25(20%)/35(15%)/45(20%)
935,SHORT_ONLY,11:00-11:15,0.0,-1479.0,-1479.0,3190.0,41.6%,25(20%)/35(15%)/50(20%)
926,SHORT_ONLY,11:00-11:15,0.0,-1405.2,-1405.2,3051.2,41.6%,25(20%)/35(10%)/50(20%)
929,SHORT_ONLY,11:00-11:15,0.0,-1091.8,-1091.8,2590.8,43.8%,25(20%)/35(15%)/40(20%)
920,SHORT_ONLY,11:00-11:15,0.0,-1018.0,-1018.0,2489.0,43.8%,25(20%)/35(10%)/40(20%)
923,SHORT_ONLY,11:00-11:15,0.0,-1411.8,-1411.8,3039.8,41.6%,25(20%)/35(10%)/45(20%)
914,SHORT_ONLY,11:00-11:15,0.0,-1422.4,-1422.4,3042.4,43.5%,25(20%)/30(20%)/45(20%)
917,SHORT_ONLY,11:00-11:15,0.0,-1511.0,-1511.0,3189.0,42.9%,25(20%)/30(20%)/50(20%)
908,SHORT_ONLY,11:00-11:15,0.0,-1458.2,-1458.2,3089.2,40.4%,25(20%)/30(15%)/50(20%)
911,SHORT_ONLY,11:00-11:15,0.0,-1064.0,-1064.0,2508.0,46.0%,25(20%)/30(20%)/40(20%)
902,SHORT_ONLY,11:00-11:15,0.0,-1001.7,-1001.7,2421.7,44.9%,25(20%)/30(15%)/40(20%)
905,SHORT_ONLY,11:00-11:15,0.0,-1366.2,-1366.2,2935.2,41.6%,25(20%)/30(15%)/45(20%)
896,SHORT_ONLY,11:00-11:15,0.0,-1265.4,-1265.4,2755.4,43.8%,25(20%)/30(10%)/45(20%)
899,SHORT_ONLY,11:00-11:15,0.0,-1360.8,-1360.8,2895.8,42.7%,25(20%)/30(10%)/50(20%)
890,SHORT_ONLY,11:00-11:15,0.0,-1510.0,-1510.0,3189.0,43.6%,25(20%)/25(20%)/50(20%)
893,SHORT_ONLY,11:00-11:15,0.0,-910.6,-910.6,2282.6,46.1%,25(20%)/30(10%)/40(20%)
887,SHORT_ONLY,11:00-11:15,0.0,-1421.4,-1421.4,3042.4,44.3%,25(20%)/25(20%)/45(20%)
884,SHORT_ONLY,11:00-11:15,0.0,-1067.2,-1067.2,2431.2,47.0%,25(20%)/25(20%)/40(20%)
878,SHORT_ONLY,11:00-11:15,0.0,-1340.7,-1340.7,2883.7,40.4%,25(20%)/25(15%)/45(20%)
881,SHORT_ONLY,11:00-11:15,0.0,-1432.7,-1432.7,3037.7,39.3%,25(20%)/25(15%)/50(20%)
872,SHORT_ONLY,11:00-11:15,0.0,-1371.3,-1371.3,2928.3,41.6%,25(20%)/25(10%)/50(20%)
875,SHORT_ONLY,11:00-11:15,0.0,-975.0,-975.0,2277.1,44.9%,25(20%)/25(15%)/40(20%)
866,SHORT_ONLY,11:00-11:15,0.0,-914.7,-914.7,2200.7,46.1%,25(20%)/25(10%)/40(20%)
869,SHORT_ONLY,11:00-11:15,0.0,-1275.9,-1275.9,2767.9,42.7%,25(20%)/25(10%)/45(20%)
860,SHORT_ONLY,11:00-11:15,0.0,-1319.0,-1319.0,2940.1,41.6%,25(15%)/40(20%)/45(20%)
863,SHORT_ONLY,11:00-11:15,0.0,-1312.5,-1312.5,2940.4,41.6%,25(15%)/40(20%)/50(20%)
854,SHORT_ONLY,11:00-11:15,0.0,-1244.2,-1244.2,2843.2,42.7%,25(15%)/40(15%)/50(20%)
857,SHORT_ONLY,11:00-11:15,0.0,-925.2,-925.2,2389.2,43.8%,25(15%)/40(20%)/40(20%)
848,SHORT_ONLY,11:00-11:15,0.0,-857.0,-857.0,2292.0,43.8%,25(15%)/40(15%)/40(20%)
851,SHORT_ONLY,11:00-11:15,0.0,-1250.8,-1250.8,2842.8,42.7%,25(15%)/40(15%)/45(20%)
842,SHORT_ONLY,11:00-11:15,0.0,-1195.2,-1195.2,2758.2,42.7%,25(15%)/40(10%)/45(20%)
845,SHORT_ONLY,11:00-11:15,0.0,-1188.7,-1188.7,2758.7,42.7%,25(15%)/40(10%)/50(20%)
836,SHORT_ONLY,11:00-11:15,0.0,-1445.2,-1445.2,3118.2,41.6%,25(15%)/35(20%)/50(20%)
839,SHORT_ONLY,11:00-11:15,0.0,-801.5,-801.5,2207.4,43.8%,25(15%)/40(10%)/40(20%)
830,SHORT_ONLY,11:00-11:15,0.0,-1058.0,-1058.0,2521.1,43.8%,25(15%)/35(20%)/40(20%)
833,SHORT_ONLY,11:00-11:15,0.0,-1451.8,-1451.8,3103.8,41.6%,25(15%)/35(20%)/45(20%)
