實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
2174,SHORT_ONLY,11:30-11:32,0.0,-1534.8,-1534.8,3042.8,29.5%,25(20%)/35(20%)/40(20%)
2175,BOTH,11:30-11:32,-1757.6,-847.2,-2604.8,5193.8,29.6%,25(20%)/35(20%)/40(20%)
2173,LONG_ONLY,11:30-11:32,-2393.4,0.0,-2393.4,4792.4,30.4%,25(20%)/35(20%)/40(20%)
2164,LONG_ONLY,11:30-11:32,-2601.6,0.0,-2601.6,5203.6,30.4%,25(20%)/35(15%)/50(20%)
2165,SHORT_ONLY,11:30-11:32,0.0,-1464.3,-1464.3,2905.3,28.6%,25(20%)/35(15%)/50(20%)
2166,BOTH,11:30-11:32,-1838.2,-761.2,-2599.4,5184.4,30.4%,25(20%)/35(15%)/50(20%)
2167,LONG_ONLY,11:30-11:32,-2497.6,0.0,-2497.6,4997.6,30.4%,25(20%)/35(15%)/55(20%)
2168,SHORT_ONLY,11:30-11:32,0.0,-1465.7,-1465.7,2907.7,28.6%,25(20%)/35(15%)/55(20%)
2169,BOTH,11:30-11:32,-1777.3,-768.0,-2545.4,5077.4,30.4%,25(20%)/35(15%)/55(20%)
2158,LONG_ONLY,11:30-11:32,-2329.4,0.0,-2329.4,4662.4,31.3%,25(20%)/35(15%)/40(20%)
2159,SHORT_ONLY,11:30-11:32,0.0,-1476.1,-1476.1,2928.1,29.5%,25(20%)/35(15%)/40(20%)
2160,BOTH,11:30-11:32,-1724.2,-813.0,-2537.2,5060.2,30.4%,25(20%)/35(15%)/40(20%)
2161,LONG_ONLY,11:30-11:32,-2577.3,0.0,-2577.3,5157.4,30.4%,25(20%)/35(15%)/45(20%)
2162,SHORT_ONLY,11:30-11:32,0.0,-1581.1,-1581.1,3138.1,28.6%,25(20%)/35(15%)/45(20%)
2163,BOTH,11:30-11:32,-1863.2,-842.0,-2705.2,5396.2,30.4%,25(20%)/35(15%)/45(20%)
2152,LONG_ONLY,11:30-11:32,-2440.7,0.0,-2440.7,4886.7,30.4%,25(20%)/35(10%)/55(20%)
2153,SHORT_ONLY,11:30-11:32,0.0,-1419.5,-1419.5,2814.5,29.5%,25(20%)/35(10%)/55(20%)
2154,BOTH,11:30-11:32,-1746.9,-733.9,-2480.8,4949.8,30.4%,25(20%)/35(10%)/55(20%)
2155,LONG_ONLY,11:30-11:32,-2414.3,0.0,-2414.3,4835.3,30.4%,25(20%)/35(10%)/60(20%)
2156,SHORT_ONLY,11:30-11:32,0.0,-1328.1,-1328.1,2632.1,29.5%,25(20%)/35(10%)/60(20%)
2157,BOTH,11:30-11:32,-1720.5,-681.7,-2402.2,4793.2,30.4%,25(20%)/35(10%)/60(20%)
2146,LONG_ONLY,11:30-11:32,-2520.5,0.0,-2520.5,5046.5,30.4%,25(20%)/35(10%)/45(20%)
2147,SHORT_ONLY,11:30-11:32,0.0,-1534.9,-1534.9,3044.9,29.5%,25(20%)/35(10%)/45(20%)
2148,BOTH,11:30-11:32,-1832.7,-807.9,-2640.6,5268.6,30.4%,25(20%)/35(10%)/45(20%)
2149,LONG_ONLY,11:30-11:32,-2544.7,0.0,-2544.7,5092.7,30.4%,25(20%)/35(10%)/50(20%)
2150,SHORT_ONLY,11:30-11:32,0.0,-1418.1,-1418.1,2812.1,29.5%,25(20%)/35(10%)/50(20%)
2151,BOTH,11:30-11:32,-1807.7,-727.1,-2534.8,5056.8,30.4%,25(20%)/35(10%)/50(20%)
2140,LONG_ONLY,11:30-11:32,-2811.8,0.0,-2811.8,5638.8,25.2%,25(15%)/45(20%)/60(20%)
2141,SHORT_ONLY,11:30-11:32,0.0,-1670.3,-1670.3,3346.3,25.9%,25(15%)/45(20%)/60(20%)
2142,BOTH,11:30-11:32,-2033.8,-843.0,-2876.8,5753.9,25.6%,25(15%)/45(20%)/60(20%)
2143,LONG_ONLY,11:30-11:32,-2268.5,0.0,-2268.5,4543.5,31.3%,25(20%)/35(10%)/40(20%)
2144,SHORT_ONLY,11:30-11:32,0.0,-1425.7,-1425.7,2825.7,30.4%,25(20%)/35(10%)/40(20%)
2145,BOTH,11:30-11:32,-1693.7,-778.9,-2472.6,4932.6,30.4%,25(20%)/35(10%)/40(20%)
2134,LONG_ONLY,11:30-11:32,-2942.2,0.0,-2942.2,5896.2,25.2%,25(15%)/45(20%)/50(20%)
2135,SHORT_ONLY,11:30-11:32,0.0,-1760.3,-1760.3,3526.3,25.9%,25(15%)/45(20%)/50(20%)
2136,BOTH,11:30-11:32,-2121.0,-888.5,-3009.4,6017.4,25.6%,25(15%)/45(20%)/50(20%)
2137,LONG_ONLY,11:30-11:32,-2838.2,0.0,-2838.2,5690.2,25.2%,25(15%)/45(20%)/55(20%)
2138,SHORT_ONLY,11:30-11:32,0.0,-1761.8,-1761.8,3528.8,25.9%,25(15%)/45(20%)/55(20%)
2139,BOTH,11:30-11:32,-2060.2,-895.2,-2955.4,5910.4,25.6%,25(15%)/45(20%)/55(20%)
2133,BOTH,11:30-11:32,-2146.0,-969.2,-3115.2,6229.2,25.6%,25(15%)/45(20%)/45(20%)
2128,LONG_ONLY,11:30-11:32,-2763.4,0.0,-2763.4,5541.4,25.2%,25(15%)/45(15%)/60(20%)
2129,SHORT_ONLY,11:30-11:32,0.0,-1612.5,-1612.5,3231.5,25.9%,25(15%)/45(15%)/60(20%)
2130,BOTH,11:30-11:32,-2018.1,-806.5,-2824.6,5650.6,25.6%,25(15%)/45(15%)/60(20%)
2131,LONG_ONLY,11:30-11:32,-2918.0,0.0,-2918.0,5850.0,25.2%,25(15%)/45(20%)/45(20%)
2132,SHORT_ONLY,11:30-11:32,0.0,-1877.2,-1877.2,3759.2,25.9%,25(15%)/45(20%)/45(20%)
2122,LONG_ONLY,11:30-11:32,-2893.8,0.0,-2893.8,5798.9,25.2%,25(15%)/45(15%)/50(20%)
2125,LONG_ONLY,11:30-11:32,-2789.8,0.0,-2789.8,5592.9,25.2%,25(15%)/45(15%)/55(20%)
2126,SHORT_ONLY,11:30-11:32,0.0,-1703.9,-1703.9,3413.9,25.9%,25(15%)/45(15%)/55(20%)
2127,BOTH,11:30-11:32,-2044.5,-858.6,-2903.2,5807.1,25.6%,25(15%)/45(15%)/55(20%)
2123,SHORT_ONLY,11:30-11:32,0.0,-1702.5,-1702.5,3411.5,25.9%,25(15%)/45(15%)/50(20%)
2124,BOTH,11:30-11:32,-2105.3,-851.9,-2957.2,5914.1,25.6%,25(15%)/45(15%)/50(20%)
2116,LONG_ONLY,11:30-11:32,-2706.8,0.0,-2706.8,5433.8,25.2%,25(15%)/45(10%)/60(20%)
2117,SHORT_ONLY,11:30-11:32,0.0,-1565.5,-1565.5,3141.4,25.9%,25(15%)/45(10%)/60(20%)
2118,BOTH,11:30-11:32,-1994.1,-770.8,-2764.8,5535.9,25.6%,25(15%)/45(10%)/60(20%)
2119,LONG_ONLY,11:30-11:32,-2869.7,0.0,-2869.7,5752.6,25.2%,25(15%)/45(15%)/45(20%)
2120,SHORT_ONLY,11:30-11:32,0.0,-1819.3,-1819.3,3644.3,25.9%,25(15%)/45(15%)/45(20%)
2121,BOTH,11:30-11:32,-2130.3,-932.6,-3062.9,6125.9,25.6%,25(15%)/45(15%)/45(20%)
2110,LONG_ONLY,11:30-11:32,-2837.2,0.0,-2837.2,5691.2,25.2%,25(15%)/45(10%)/50(20%)
2111,SHORT_ONLY,11:30-11:32,0.0,-1655.5,-1655.5,3321.4,25.9%,25(15%)/45(10%)/50(20%)
2112,BOTH,11:30-11:32,-2081.3,-816.1,-2897.4,5799.4,25.6%,25(15%)/45(10%)/50(20%)
2113,LONG_ONLY,11:30-11:32,-2733.2,0.0,-2733.2,5485.2,25.2%,25(15%)/45(10%)/55(20%)
2114,SHORT_ONLY,11:30-11:32,0.0,-1656.8,-1656.8,3323.8,25.9%,25(15%)/45(10%)/55(20%)
2115,BOTH,11:30-11:32,-2020.5,-823.0,-2843.4,5692.4,25.6%,25(15%)/45(10%)/55(20%)
2104,LONG_ONLY,11:30-11:32,-2588.9,0.0,-2588.9,5183.9,27.8%,25(15%)/40(20%)/60(20%)
2105,SHORT_ONLY,11:30-11:32,0.0,-1507.2,-1507.2,2995.2,28.6%,25(15%)/40(20%)/60(20%)
2106,BOTH,11:30-11:32,-1770.9,-774.5,-2545.3,5081.4,28.8%,25(15%)/40(20%)/60(20%)
2107,LONG_ONLY,11:30-11:32,-2813.0,0.0,-2813.0,5645.0,25.2%,25(15%)/45(10%)/45(20%)
2108,SHORT_ONLY,11:30-11:32,0.0,-1772.2,-1772.2,3554.2,25.9%,25(15%)/45(10%)/45(20%)
2109,BOTH,11:30-11:32,-2106.3,-897.0,-3003.2,6011.2,25.6%,25(15%)/45(10%)/45(20%)
2098,LONG_ONLY,11:30-11:32,-2719.3,0.0,-2719.3,5441.3,27.8%,25(15%)/40(20%)/50(20%)
2099,SHORT_ONLY,11:30-11:32,0.0,-1597.2,-1597.2,3175.2,28.6%,25(15%)/40(20%)/50(20%)
2100,BOTH,11:30-11:32,-1858.1,-819.9,-2677.9,5344.9,28.8%,25(15%)/40(20%)/50(20%)
2101,LONG_ONLY,11:30-11:32,-2615.3,0.0,-2615.3,5235.3,27.8%,25(15%)/40(20%)/55(20%)
2102,SHORT_ONLY,11:30-11:32,0.0,-1598.5,-1598.5,3177.6,28.6%,25(15%)/40(20%)/55(20%)
2103,BOTH,11:30-11:32,-1797.3,-826.6,-2623.9,5237.9,28.8%,25(15%)/40(20%)/55(20%)
2092,LONG_ONLY,11:30-11:32,-2448.7,0.0,-2448.7,4902.7,28.7%,25(15%)/40(20%)/40(20%)
2093,SHORT_ONLY,11:30-11:32,0.0,-1613.2,-1613.2,3206.2,28.6%,25(15%)/40(20%)/40(20%)
2094,BOTH,11:30-11:32,-1744.1,-871.6,-2615.8,5220.8,28.8%,25(15%)/40(20%)/40(20%)
2095,LONG_ONLY,11:30-11:32,-2695.1,0.0,-2695.1,5395.1,27.8%,25(15%)/40(20%)/45(20%)
2096,SHORT_ONLY,11:30-11:32,0.0,-1714.0,-1714.0,3407.9,28.6%,25(15%)/40(20%)/45(20%)
2097,BOTH,11:30-11:32,-1883.1,-900.6,-2783.8,5556.8,28.8%,25(15%)/40(20%)/45(20%)
2091,BOTH,11:30-11:32,-1734.7,-737.0,-2471.7,4933.6,28.8%,25(15%)/40(15%)/60(20%)
2086,LONG_ONLY,11:30-11:32,-2550.7,0.0,-2550.7,5101.7,27.8%,25(15%)/40(15%)/55(20%)
2087,SHORT_ONLY,11:30-11:32,0.0,-1546.3,-1546.3,3075.3,27.9%,25(15%)/40(15%)/55(20%)
2088,BOTH,11:30-11:32,-1761.1,-789.1,-2550.2,5090.2,28.8%,25(15%)/40(15%)/55(20%)
2089,LONG_ONLY,11:30-11:32,-2524.3,0.0,-2524.3,5050.3,27.8%,25(15%)/40(15%)/60(20%)
2090,SHORT_ONLY,11:30-11:32,0.0,-1454.9,-1454.9,2892.9,27.9%,25(15%)/40(15%)/60(20%)
2080,LONG_ONLY,11:30-11:32,-2630.5,0.0,-2630.5,5261.5,27.8%,25(15%)/40(15%)/45(20%)
2081,SHORT_ONLY,11:30-11:32,0.0,-1661.7,-1661.7,3305.7,27.9%,25(15%)/40(15%)/45(20%)
2082,BOTH,11:30-11:32,-1846.9,-863.1,-2710.1,5409.1,28.8%,25(15%)/40(15%)/45(20%)
2083,LONG_ONLY,11:30-11:32,-2654.7,0.0,-2654.7,5307.7,27.8%,25(15%)/40(15%)/50(20%)
2084,SHORT_ONLY,11:30-11:32,0.0,-1544.9,-1544.9,3072.9,27.9%,25(15%)/40(15%)/50(20%)
2085,BOTH,11:30-11:32,-1821.9,-782.4,-2604.2,5197.2,28.8%,25(15%)/40(15%)/50(20%)
2074,LONG_ONLY,11:30-11:32,-2468.0,0.0,-2468.0,4940.0,27.8%,25(15%)/40(10%)/60(20%)
2075,SHORT_ONLY,11:30-11:32,0.0,-1407.0,-1407.0,2794.9,27.7%,25(15%)/40(10%)/60(20%)
2076,BOTH,11:30-11:32,-1706.8,-699.5,-2406.2,4802.2,28.8%,25(15%)/40(10%)/60(20%)
2077,LONG_ONLY,11:30-11:32,-2380.0,0.0,-2380.0,4761.0,28.7%,25(15%)/40(15%)/40(20%)
2078,SHORT_ONLY,11:30-11:32,0.0,-1556.7,-1556.7,3095.7,28.6%,25(15%)/40(15%)/40(20%)
2079,BOTH,11:30-11:32,-1707.9,-834.1,-2542.1,5073.1,28.8%,25(15%)/40(15%)/40(20%)
2068,LONG_ONLY,11:30-11:32,-2598.4,0.0,-2598.4,5197.4,27.8%,25(15%)/40(10%)/50(20%)
2069,SHORT_ONLY,11:30-11:32,0.0,-1497.0,-1497.0,2974.9,27.7%,25(15%)/40(10%)/50(20%)
2070,BOTH,11:30-11:32,-1794.0,-744.9,-2538.8,5065.9,28.8%,25(15%)/40(10%)/50(20%)
2071,LONG_ONLY,11:30-11:32,-2494.4,0.0,-2494.4,4991.4,27.8%,25(15%)/40(10%)/55(20%)
2072,SHORT_ONLY,11:30-11:32,0.0,-1498.3,-1498.3,2977.3,27.7%,25(15%)/40(10%)/55(20%)
2073,BOTH,11:30-11:32,-1733.2,-751.6,-2484.8,4958.9,28.8%,25(15%)/40(10%)/55(20%)
2062,LONG_ONLY,11:30-11:32,-2319.6,0.0,-2319.6,4642.6,28.7%,25(15%)/40(10%)/40(20%)
2063,SHORT_ONLY,11:30-11:32,0.0,-1504.5,-1504.5,2988.6,28.6%,25(15%)/40(10%)/40(20%)
2064,BOTH,11:30-11:32,-1680.0,-796.6,-2476.7,4941.6,28.8%,25(15%)/40(10%)/40(20%)
2065,LONG_ONLY,11:30-11:32,-2574.2,0.0,-2574.2,5151.2,27.8%,25(15%)/40(10%)/45(20%)
2066,SHORT_ONLY,11:30-11:32,0.0,-1613.8,-1613.8,3207.8,27.7%,25(15%)/40(10%)/45(20%)
2067,BOTH,11:30-11:32,-1819.0,-825.6,-2644.7,5277.6,28.8%,25(15%)/40(10%)/45(20%)
2056,LONG_ONLY,11:30-11:32,-2519.2,0.0,-2519.2,5042.2,30.4%,25(15%)/35(20%)/55(20%)
2057,SHORT_ONLY,11:30-11:32,0.0,-1480.2,-1480.2,2940.2,29.5%,25(15%)/35(20%)/55(20%)
2058,BOTH,11:30-11:32,-1789.2,-781.8,-2570.9,5129.9,30.4%,25(15%)/35(20%)/55(20%)
2059,LONG_ONLY,11:30-11:32,-2492.8,0.0,-2492.8,4990.8,30.4%,25(15%)/35(20%)/60(20%)
2060,SHORT_ONLY,11:30-11:32,0.0,-1388.8,-1388.8,2757.8,29.5%,25(15%)/35(20%)/60(20%)
2061,BOTH,11:30-11:32,-1762.8,-729.5,-2492.3,4973.4,30.4%,25(15%)/35(20%)/60(20%)
2050,LONG_ONLY,11:30-11:32,-2599.0,0.0,-2599.0,5202.0,30.4%,25(15%)/35(20%)/45(20%)
2051,SHORT_ONLY,11:30-11:32,0.0,-1595.5,-1595.5,3170.6,29.5%,25(15%)/35(20%)/45(20%)
2052,BOTH,11:30-11:32,-1875.0,-855.8,-2730.8,5448.8,30.4%,25(15%)/35(20%)/45(20%)
2053,LONG_ONLY,11:30-11:32,-2623.2,0.0,-2623.2,5248.2,30.4%,25(15%)/35(20%)/50(20%)
2054,SHORT_ONLY,11:30-11:32,0.0,-1478.8,-1478.8,2937.8,29.5%,25(15%)/35(20%)/50(20%)
2055,BOTH,11:30-11:32,-1850.0,-775.0,-2624.9,5236.9,30.4%,25(15%)/35(20%)/50(20%)
2044,LONG_ONLY,11:30-11:32,-2432.9,0.0,-2432.9,4868.9,30.4%,25(15%)/35(15%)/60(20%)
2045,SHORT_ONLY,11:30-11:32,0.0,-1334.2,-1334.2,2651.2,29.7%,25(15%)/35(15%)/60(20%)
2046,BOTH,11:30-11:32,-1729.3,-695.4,-2424.8,4839.8,30.4%,25(15%)/35(15%)/60(20%)
2047,LONG_ONLY,11:30-11:32,-2352.6,0.0,-2352.6,4709.6,31.3%,25(15%)/35(20%)/40(20%)
2048,SHORT_ONLY,11:30-11:32,0.0,-1494.8,-1494.8,2968.8,29.5%,25(15%)/35(20%)/40(20%)
2049,BOTH,11:30-11:32,-1736.0,-826.8,-2562.8,5112.8,30.4%,25(15%)/35(20%)/40(20%)
2038,LONG_ONLY,11:30-11:32,-2563.3,0.0,-2563.3,5126.4,30.4%,25(15%)/35(15%)/50(20%)
2039,SHORT_ONLY,11:30-11:32,0.0,-1424.2,-1424.2,2831.2,29.7%,25(15%)/35(15%)/50(20%)
2040,BOTH,11:30-11:32,-1816.5,-740.8,-2557.3,5103.4,30.4%,25(15%)/35(15%)/50(20%)
2041,LONG_ONLY,11:30-11:32,-2459.3,0.0,-2459.3,4920.4,30.4%,25(15%)/35(15%)/55(20%)
2042,SHORT_ONLY,11:30-11:32,0.0,-1425.7,-1425.7,2833.7,29.7%,25(15%)/35(15%)/55(20%)
2043,BOTH,11:30-11:32,-1755.8,-747.6,-2503.3,4996.4,30.4%,25(15%)/35(15%)/55(20%)
2032,LONG_ONLY,11:30-11:32,-2288.7,0.0,-2288.7,4579.6,31.3%,25(15%)/35(15%)/40(20%)
2033,SHORT_ONLY,11:30-11:32,0.0,-1436.0,-1436.0,2854.1,30.4%,25(15%)/35(15%)/40(20%)
2034,BOTH,11:30-11:32,-1702.5,-792.6,-2495.2,4979.1,30.4%,25(15%)/35(15%)/40(20%)
2035,LONG_ONLY,11:30-11:32,-2539.2,0.0,-2539.2,5080.1,30.4%,25(15%)/35(15%)/45(20%)
2036,SHORT_ONLY,11:30-11:32,0.0,-1541.0,-1541.0,3064.1,29.7%,25(15%)/35(15%)/45(20%)
2037,BOTH,11:30-11:32,-1841.5,-821.6,-2663.2,5315.1,30.4%,25(15%)/35(15%)/45(20%)
2026,LONG_ONLY,11:30-11:32,-2402.5,0.0,-2402.5,4809.5,30.4%,25(15%)/35(10%)/55(20%)
2027,SHORT_ONLY,11:30-11:32,0.0,-1379.5,-1379.5,2740.4,29.5%,25(15%)/35(10%)/55(20%)
2028,BOTH,11:30-11:32,-1725.3,-713.5,-2438.8,4868.8,30.4%,25(15%)/35(10%)/55(20%)
2029,LONG_ONLY,11:30-11:32,-2376.1,0.0,-2376.1,4758.1,30.4%,25(15%)/35(10%)/60(20%)
2030,SHORT_ONLY,11:30-11:32,0.0,-1288.0,-1288.0,2558.1,29.5%,25(15%)/35(10%)/60(20%)
2031,BOTH,11:30-11:32,-1698.9,-661.2,-2360.2,4712.1,30.4%,25(15%)/35(10%)/60(20%)
2020,LONG_ONLY,11:30-11:32,-2482.3,0.0,-2482.3,4969.3,30.4%,25(15%)/35(10%)/45(20%)
2021,SHORT_ONLY,11:30-11:32,0.0,-1494.8,-1494.8,2970.8,29.5%,25(15%)/35(10%)/45(20%)
2022,BOTH,11:30-11:32,-1811.1,-787.5,-2598.6,5187.6,30.4%,25(15%)/35(10%)/45(20%)
2023,LONG_ONLY,11:30-11:32,-2506.5,0.0,-2506.5,5015.5,30.4%,25(15%)/35(10%)/50(20%)
2024,SHORT_ONLY,11:30-11:32,0.0,-1378.0,-1378.0,2738.1,29.5%,25(15%)/35(10%)/50(20%)
2025,BOTH,11:30-11:32,-1786.1,-706.6,-2492.8,4975.8,30.4%,25(15%)/35(10%)/50(20%)
2014,LONG_ONLY,11:30-11:32,-2708.6,0.0,-2708.6,5445.6,25.2%,25(10%)/45(20%)/60(20%)
2015,SHORT_ONLY,11:30-11:32,0.0,-1646.4,-1646.4,3306.4,25.9%,25(10%)/45(20%)/60(20%)
2016,BOTH,11:30-11:32,-1998.4,-827.7,-2826.1,5664.1,25.6%,25(10%)/45(20%)/60(20%)
2017,LONG_ONLY,11:30-11:32,-2227.7,0.0,-2227.7,4460.7,31.3%,25(15%)/35(10%)/40(20%)
2018,SHORT_ONLY,11:30-11:32,0.0,-1385.7,-1385.7,2751.7,30.4%,25(15%)/35(10%)/40(20%)
2019,BOTH,11:30-11:32,-1672.1,-758.5,-2430.6,4851.6,30.4%,25(15%)/35(10%)/40(20%)
2008,LONG_ONLY,11:30-11:32,-2839.0,0.0,-2839.0,5703.0,25.2%,25(10%)/45(20%)/50(20%)
2009,SHORT_ONLY,11:30-11:32,0.0,-1736.4,-1736.4,3486.4,25.9%,25(10%)/45(20%)/50(20%)
2010,BOTH,11:30-11:32,-2085.6,-873.1,-2958.7,5927.7,25.6%,25(10%)/45(20%)/50(20%)
2011,LONG_ONLY,11:30-11:32,-2735.0,0.0,-2735.0,5497.0,25.2%,25(10%)/45(20%)/55(20%)
2012,SHORT_ONLY,11:30-11:32,0.0,-1737.8,-1737.8,3488.8,25.9%,25(10%)/45(20%)/55(20%)
2013,BOTH,11:30-11:32,-2024.8,-879.9,-2904.7,5820.7,25.6%,25(10%)/45(20%)/55(20%)
2002,LONG_ONLY,11:30-11:32,-2660.2,0.0,-2660.2,5348.2,25.2%,25(10%)/45(15%)/60(20%)
2003,SHORT_ONLY,11:30-11:32,0.0,-1588.5,-1588.5,3191.6,25.9%,25(10%)/45(15%)/60(20%)
2004,BOTH,11:30-11:32,-1982.7,-791.1,-2773.8,5560.8,25.6%,25(10%)/45(15%)/60(20%)
2005,LONG_ONLY,11:30-11:32,-2814.8,0.0,-2814.8,5656.8,25.2%,25(10%)/45(20%)/45(20%)
2006,SHORT_ONLY,11:30-11:32,0.0,-1853.2,-1853.2,3719.2,25.9%,25(10%)/45(20%)/45(20%)
2007,BOTH,11:30-11:32,-2110.6,-953.9,-3064.5,6139.5,25.6%,25(10%)/45(20%)/45(20%)
1996,LONG_ONLY,11:30-11:32,-2790.7,0.0,-2790.7,5605.6,25.2%,25(10%)/45(15%)/50(20%)
1997,SHORT_ONLY,11:30-11:32,0.0,-1678.5,-1678.5,3371.6,25.9%,25(10%)/45(15%)/50(20%)
1998,BOTH,11:30-11:32,-2069.9,-836.5,-2906.4,5824.4,25.6%,25(10%)/45(15%)/50(20%)
1999,LONG_ONLY,11:30-11:32,-2686.7,0.0,-2686.7,5399.6,25.2%,25(10%)/45(15%)/55(20%)
2000,SHORT_ONLY,11:30-11:32,0.0,-1680.0,-1680.0,3373.9,25.9%,25(10%)/45(15%)/55(20%)
2001,BOTH,11:30-11:32,-2009.1,-843.3,-2852.4,5717.4,25.6%,25(10%)/45(15%)/55(20%)
1990,LONG_ONLY,11:30-11:32,-2603.6,0.0,-2603.6,5240.6,25.2%,25(10%)/45(10%)/60(20%)
1991,SHORT_ONLY,11:30-11:32,0.0,-1541.5,-1541.5,3101.5,25.9%,25(10%)/45(10%)/60(20%)
1992,BOTH,11:30-11:32,-1958.7,-755.4,-2714.1,5446.1,25.6%,25(10%)/45(10%)/60(20%)
1993,LONG_ONLY,11:30-11:32,-2766.4,0.0,-2766.4,5559.4,25.2%,25(10%)/45(15%)/45(20%)
1994,SHORT_ONLY,11:30-11:32,0.0,-1795.3,-1795.3,3604.3,25.9%,25(10%)/45(15%)/45(20%)
1995,BOTH,11:30-11:32,-2094.9,-917.3,-3012.2,6036.2,25.6%,25(10%)/45(15%)/45(20%)
1984,LONG_ONLY,11:30-11:32,-2734.0,0.0,-2734.0,5498.0,25.2%,25(10%)/45(10%)/50(20%)
1985,SHORT_ONLY,11:30-11:32,0.0,-1631.5,-1631.5,3281.5,25.9%,25(10%)/45(10%)/50(20%)
1986,BOTH,11:30-11:32,-2045.9,-800.8,-2846.7,5709.7,25.6%,25(10%)/45(10%)/50(20%)
1987,LONG_ONLY,11:30-11:32,-2630.0,0.0,-2630.0,5292.0,25.2%,25(10%)/45(10%)/55(20%)
1988,SHORT_ONLY,11:30-11:32,0.0,-1632.9,-1632.9,3283.9,25.9%,25(10%)/45(10%)/55(20%)
1989,BOTH,11:30-11:32,-1985.1,-807.6,-2792.7,5602.7,25.6%,25(10%)/45(10%)/55(20%)
1979,SHORT_ONLY,11:30-11:32,0.0,-1476.4,-1476.4,2940.4,28.6%,25(10%)/40(20%)/60(20%)
1980,BOTH,11:30-11:32,-1754.8,-756.5,-2511.3,5024.3,28.8%,25(10%)/40(20%)/60(20%)
1981,LONG_ONLY,11:30-11:32,-2709.8,0.0,-2709.8,5451.8,25.2%,25(10%)/45(10%)/45(20%)
1982,SHORT_ONLY,11:30-11:32,0.0,-1748.3,-1748.3,3514.3,25.9%,25(10%)/45(10%)/45(20%)
1983,BOTH,11:30-11:32,-2070.9,-881.6,-2952.5,5921.5,25.6%,25(10%)/45(10%)/45(20%)
1978,LONG_ONLY,11:30-11:32,-2505.0,0.0,-2505.0,5028.0,27.8%,25(10%)/40(20%)/60(20%)
1972,LONG_ONLY,11:30-11:32,-2635.4,0.0,-2635.4,5285.4,27.8%,25(10%)/40(20%)/50(20%)
1973,SHORT_ONLY,11:30-11:32,0.0,-1566.4,-1566.4,3120.4,28.6%,25(10%)/40(20%)/50(20%)
1974,BOTH,11:30-11:32,-1842.0,-801.9,-2643.9,5287.9,28.8%,25(10%)/40(20%)/50(20%)
1975,LONG_ONLY,11:30-11:32,-2531.4,0.0,-2531.4,5079.4,27.8%,25(10%)/40(20%)/55(20%)
1976,SHORT_ONLY,11:30-11:32,0.0,-1567.8,-1567.8,3122.8,28.6%,25(10%)/40(20%)/55(20%)
1977,BOTH,11:30-11:32,-1781.2,-808.7,-2589.9,5180.9,28.8%,25(10%)/40(20%)/55(20%)
1966,LONG_ONLY,11:30-11:32,-2362.2,0.0,-2362.2,4742.2,28.7%,25(10%)/40(20%)/40(20%)
1967,SHORT_ONLY,11:30-11:32,0.0,-1582.4,-1582.4,3151.4,28.6%,25(10%)/40(20%)/40(20%)
1968,BOTH,11:30-11:32,-1728.0,-853.7,-2581.7,5163.7,28.8%,25(10%)/40(20%)/40(20%)
1969,LONG_ONLY,11:30-11:32,-2611.2,0.0,-2611.2,5239.2,27.8%,25(10%)/40(20%)/45(20%)
1970,SHORT_ONLY,11:30-11:32,0.0,-1683.2,-1683.2,3353.2,28.6%,25(10%)/40(20%)/45(20%)
1971,BOTH,11:30-11:32,-1867.0,-882.7,-2749.7,5499.7,28.8%,25(10%)/40(20%)/45(20%)
1960,LONG_ONLY,11:30-11:32,-2466.8,0.0,-2466.8,4945.8,27.8%,25(10%)/40(15%)/55(20%)
1961,SHORT_ONLY,11:30-11:32,0.0,-1515.5,-1515.5,3020.6,28.6%,25(10%)/40(15%)/55(20%)
1962,BOTH,11:30-11:32,-1745.0,-771.2,-2516.2,5033.2,28.8%,25(10%)/40(15%)/55(20%)
1963,LONG_ONLY,11:30-11:32,-2440.4,0.0,-2440.4,4894.4,27.8%,25(10%)/40(15%)/60(20%)
1964,SHORT_ONLY,11:30-11:32,0.0,-1424.2,-1424.2,2838.2,28.6%,25(10%)/40(15%)/60(20%)
1965,BOTH,11:30-11:32,-1718.6,-719.0,-2437.6,4876.6,28.8%,25(10%)/40(15%)/60(20%)
1954,LONG_ONLY,11:30-11:32,-2546.6,0.0,-2546.6,5105.6,27.8%,25(10%)/40(15%)/45(20%)
1955,SHORT_ONLY,11:30-11:32,0.0,-1631.0,-1631.0,3250.9,28.6%,25(10%)/40(15%)/45(20%)
1956,BOTH,11:30-11:32,-1830.8,-845.2,-2676.0,5352.0,28.8%,25(10%)/40(15%)/45(20%)
1957,LONG_ONLY,11:30-11:32,-2570.8,0.0,-2570.8,5151.8,27.8%,25(10%)/40(15%)/50(20%)
1958,SHORT_ONLY,11:30-11:32,0.0,-1514.2,-1514.2,3018.2,28.6%,25(10%)/40(15%)/50(20%)
1959,BOTH,11:30-11:32,-1805.8,-764.4,-2570.2,5140.2,28.8%,25(10%)/40(15%)/50(20%)
1948,LONG_ONLY,11:30-11:32,-2384.1,0.0,-2384.1,4785.1,27.8%,25(10%)/40(10%)/60(20%)
