實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
2986,LONG_ONLY,12:00-12:02,-1167.4,0.0,-1167.4,2834.4,31.4%,20(20%)/40(20%)/60(20%)
2989,LONG_ONLY,12:00-12:02,-1005.7,0.0,-1005.7,2552.7,31.4%,20(20%)/45(10%)/45(20%)
2980,LONG_ONLY,12:00-12:02,-1228.6,0.0,-1228.6,2905.6,31.4%,20(20%)/40(20%)/50(20%)
2983,LONG_ONLY,12:00-12:02,-1162.4,0.0,-1162.4,2798.4,31.4%,20(20%)/40(20%)/55(20%)
2974,LONG_ONLY,12:00-12:02,-924.4,0.0,-924.4,2426.4,33.3%,20(20%)/40(20%)/40(20%)
2977,LONG_ONLY,12:00-12:02,-1040.0,0.0,-1040.0,2527.0,32.4%,20(20%)/40(20%)/45(20%)
2968,LONG_ONLY,12:00-12:02,-1101.2,0.0,-1101.2,2688.2,31.4%,20(20%)/40(15%)/55(20%)
2971,LONG_ONLY,12:00-12:02,-1106.2,0.0,-1106.2,2724.2,31.4%,20(20%)/40(15%)/60(20%)
2962,LONG_ONLY,12:00-12:02,-1004.4,0.0,-1004.4,2468.3,32.4%,20(20%)/40(15%)/45(20%)
2965,LONG_ONLY,12:00-12:02,-1167.3,0.0,-1167.3,2795.3,31.4%,20(20%)/40(15%)/50(20%)
2956,LONG_ONLY,12:00-12:02,-1043.3,0.0,-1043.3,2616.3,31.4%,20(20%)/40(10%)/60(20%)
2959,LONG_ONLY,12:00-12:02,-884.6,0.0,-884.6,2363.7,33.3%,20(20%)/40(15%)/40(20%)
2950,LONG_ONLY,12:00-12:02,-1104.5,0.0,-1104.5,2687.5,31.4%,20(20%)/40(10%)/50(20%)
2953,LONG_ONLY,12:00-12:02,-1038.3,0.0,-1038.3,2580.3,31.4%,20(20%)/40(10%)/55(20%)
2944,LONG_ONLY,12:00-12:02,-817.7,0.0,-817.7,2251.7,33.3%,20(20%)/40(10%)/40(20%)
2947,LONG_ONLY,12:00-12:02,-941.5,0.0,-941.5,2360.5,32.4%,20(20%)/40(10%)/45(20%)
2938,LONG_ONLY,12:00-12:02,-1171.0,0.0,-1171.0,2796.0,33.3%,20(20%)/35(20%)/55(20%)
2941,LONG_ONLY,12:00-12:02,-1176.0,0.0,-1176.0,2832.0,33.3%,20(20%)/35(20%)/60(20%)
2932,LONG_ONLY,12:00-12:02,-1048.6,0.0,-1048.6,2524.6,34.3%,20(20%)/35(20%)/45(20%)
2935,LONG_ONLY,12:00-12:02,-1237.2,0.0,-1237.2,2903.2,33.3%,20(20%)/35(20%)/50(20%)
2926,LONG_ONLY,12:00-12:02,-1123.4,0.0,-1123.4,2735.4,33.3%,20(20%)/35(15%)/60(20%)
2929,LONG_ONLY,12:00-12:02,-933.0,0.0,-933.0,2424.0,35.2%,20(20%)/35(20%)/40(20%)
2920,LONG_ONLY,12:00-12:02,-1184.6,0.0,-1184.6,2806.6,33.3%,20(20%)/35(15%)/50(20%)
2923,LONG_ONLY,12:00-12:02,-1118.4,0.0,-1118.4,2699.4,33.3%,20(20%)/35(15%)/55(20%)
2914,LONG_ONLY,12:00-12:02,-901.9,0.0,-901.9,2374.9,35.2%,20(20%)/35(15%)/40(20%)
2917,LONG_ONLY,12:00-12:02,-1021.6,0.0,-1021.6,2479.6,34.3%,20(20%)/35(15%)/45(20%)
2908,LONG_ONLY,12:00-12:02,-1062.2,0.0,-1062.2,2601.2,33.3%,20(20%)/35(10%)/55(20%)
2911,LONG_ONLY,12:00-12:02,-1067.2,0.0,-1067.2,2637.2,33.3%,20(20%)/35(10%)/60(20%)
2902,LONG_ONLY,12:00-12:02,-965.4,0.0,-965.4,2381.4,34.3%,20(20%)/35(10%)/45(20%)
2905,LONG_ONLY,12:00-12:02,-1128.4,0.0,-1128.4,2708.4,33.3%,20(20%)/35(10%)/50(20%)
2896,LONG_ONLY,12:00-12:02,-1170.3,0.0,-1170.3,2900.3,30.5%,20(15%)/45(20%)/60(20%)
2899,LONG_ONLY,12:00-12:02,-841.6,0.0,-841.6,2272.6,35.2%,20(20%)/35(10%)/40(20%)
2890,LONG_ONLY,12:00-12:02,-1231.5,0.0,-1231.5,2971.6,30.5%,20(15%)/45(20%)/50(20%)
2893,LONG_ONLY,12:00-12:02,-1165.3,0.0,-1165.3,2864.3,30.5%,20(15%)/45(20%)/55(20%)
2884,LONG_ONLY,12:00-12:02,-1107.6,0.0,-1107.6,2792.6,30.5%,20(15%)/45(15%)/60(20%)
2887,LONG_ONLY,12:00-12:02,-1040.8,0.0,-1040.8,2588.8,31.4%,20(15%)/45(20%)/45(20%)
2878,LONG_ONLY,12:00-12:02,-1168.8,0.0,-1168.8,2863.8,30.5%,20(15%)/45(15%)/50(20%)
2881,LONG_ONLY,12:00-12:02,-1102.6,0.0,-1102.6,2756.6,30.5%,20(15%)/45(15%)/55(20%)
2872,LONG_ONLY,12:00-12:02,-1045.3,0.0,-1045.3,2688.3,30.5%,20(15%)/45(10%)/60(20%)
2875,LONG_ONLY,12:00-12:02,-1005.8,0.0,-1005.8,2536.8,31.4%,20(15%)/45(15%)/45(20%)
2866,LONG_ONLY,12:00-12:02,-1106.5,0.0,-1106.5,2759.6,30.5%,20(15%)/45(10%)/50(20%)
2869,LONG_ONLY,12:00-12:02,-1040.3,0.0,-1040.3,2652.3,30.5%,20(15%)/45(10%)/55(20%)
2860,LONG_ONLY,12:00-12:02,-1105.0,0.0,-1105.0,2712.9,31.4%,20(15%)/40(20%)/60(20%)
2863,LONG_ONLY,12:00-12:02,-943.5,0.0,-943.5,2432.6,31.4%,20(15%)/45(10%)/45(20%)
2854,LONG_ONLY,12:00-12:02,-1166.2,0.0,-1166.2,2784.2,31.4%,20(15%)/40(20%)/50(20%)
2857,LONG_ONLY,12:00-12:02,-1100.0,0.0,-1100.0,2676.9,31.4%,20(15%)/40(20%)/55(20%)
2848,LONG_ONLY,12:00-12:02,-857.9,0.0,-857.9,2298.8,33.3%,20(15%)/40(20%)/40(20%)
2851,LONG_ONLY,12:00-12:02,-975.5,0.0,-975.5,2401.4,32.4%,20(15%)/40(20%)/45(20%)
2845,LONG_ONLY,12:00-12:02,-1041.6,0.0,-1041.6,2598.6,31.4%,20(15%)/40(15%)/60(20%)
2842,LONG_ONLY,12:00-12:02,-1036.6,0.0,-1036.6,2562.6,31.4%,20(15%)/40(15%)/55(20%)
2836,LONG_ONLY,12:00-12:02,-939.8,0.0,-939.8,2342.8,32.4%,20(15%)/40(15%)/45(20%)
2839,LONG_ONLY,12:00-12:02,-1102.8,0.0,-1102.8,2669.8,31.4%,20(15%)/40(15%)/50(20%)
2830,LONG_ONLY,12:00-12:02,-978.8,0.0,-978.8,2490.8,31.4%,20(15%)/40(10%)/60(20%)
2833,LONG_ONLY,12:00-12:02,-818.1,0.0,-818.1,2236.1,33.3%,20(15%)/40(15%)/40(20%)
2824,LONG_ONLY,12:00-12:02,-1040.0,0.0,-1040.0,2561.9,31.4%,20(15%)/40(10%)/50(20%)
2827,LONG_ONLY,12:00-12:02,-973.8,0.0,-973.8,2454.8,31.4%,20(15%)/40(10%)/55(20%)
2818,LONG_ONLY,12:00-12:02,-751.1,0.0,-751.1,2124.2,33.3%,20(15%)/40(10%)/40(20%)
2821,LONG_ONLY,12:00-12:02,-877.0,0.0,-877.0,2234.9,32.4%,20(15%)/40(10%)/45(20%)
2812,LONG_ONLY,12:00-12:02,-1106.5,0.0,-1106.5,2670.4,33.3%,20(15%)/35(20%)/55(20%)
2815,LONG_ONLY,12:00-12:02,-1111.5,0.0,-1111.5,2706.4,33.3%,20(15%)/35(20%)/60(20%)
2806,LONG_ONLY,12:00-12:02,-982.0,0.0,-982.0,2394.9,34.3%,20(15%)/35(20%)/45(20%)
2809,LONG_ONLY,12:00-12:02,-1172.7,0.0,-1172.7,2777.7,33.3%,20(15%)/35(20%)/50(20%)
2800,LONG_ONLY,12:00-12:02,-1056.8,0.0,-1056.8,2605.8,33.3%,20(15%)/35(15%)/60(20%)
2803,LONG_ONLY,12:00-12:02,-864.4,0.0,-864.4,2292.3,35.2%,20(15%)/35(20%)/40(20%)
2794,LONG_ONLY,12:00-12:02,-1118.0,0.0,-1118.0,2676.9,33.3%,20(15%)/35(15%)/50(20%)
2797,LONG_ONLY,12:00-12:02,-1051.8,0.0,-1051.8,2569.8,33.3%,20(15%)/35(15%)/55(20%)
2788,LONG_ONLY,12:00-12:02,-833.2,0.0,-833.2,2243.2,35.2%,20(15%)/35(15%)/40(20%)
2791,LONG_ONLY,12:00-12:02,-955.0,0.0,-955.0,2349.9,34.3%,20(15%)/35(15%)/45(20%)
2782,LONG_ONLY,12:00-12:02,-995.5,0.0,-995.5,2471.6,33.3%,20(15%)/35(10%)/55(20%)
2785,LONG_ONLY,12:00-12:02,-1000.5,0.0,-1000.5,2507.6,33.3%,20(15%)/35(10%)/60(20%)
2776,LONG_ONLY,12:00-12:02,-898.8,0.0,-898.8,2251.8,34.3%,20(15%)/35(10%)/45(20%)
2779,LONG_ONLY,12:00-12:02,-1061.8,0.0,-1061.8,2578.8,33.3%,20(15%)/35(10%)/50(20%)
2770,LONG_ONLY,12:00-12:02,-1115.1,0.0,-1115.1,2794.1,30.5%,20(10%)/45(20%)/60(20%)
2773,LONG_ONLY,12:00-12:02,-773.0,0.0,-773.0,2140.9,35.2%,20(15%)/35(10%)/40(20%)
2764,LONG_ONLY,12:00-12:02,-1176.3,0.0,-1176.3,2865.3,30.5%,20(10%)/45(20%)/50(20%)
2767,LONG_ONLY,12:00-12:02,-1110.1,0.0,-1110.1,2758.1,30.5%,20(10%)/45(20%)/55(20%)
2758,LONG_ONLY,12:00-12:02,-1080.0,0.0,-1080.0,2742.1,30.5%,20(10%)/45(15%)/60(20%)
2761,LONG_ONLY,12:00-12:02,-1013.3,0.0,-1013.3,2538.3,31.4%,20(10%)/45(20%)/45(20%)
2752,LONG_ONLY,12:00-12:02,-1141.2,0.0,-1141.2,2813.2,30.5%,20(10%)/45(15%)/50(20%)
2755,LONG_ONLY,12:00-12:02,-1075.0,0.0,-1075.0,2706.1,30.5%,20(10%)/45(15%)/55(20%)
2746,LONG_ONLY,12:00-12:02,-1017.8,0.0,-1017.8,2637.8,30.5%,20(10%)/45(10%)/60(20%)
2749,LONG_ONLY,12:00-12:02,-978.2,0.0,-978.2,2486.2,31.4%,20(10%)/45(15%)/45(20%)
2740,LONG_ONLY,12:00-12:02,-1079.0,0.0,-1079.0,2709.0,30.5%,20(10%)/45(10%)/50(20%)
2743,LONG_ONLY,12:00-12:02,-1012.8,0.0,-1012.8,2601.8,30.5%,20(10%)/45(10%)/55(20%)
2734,LONG_ONLY,12:00-12:02,-1047.3,0.0,-1047.3,2602.3,31.4%,20(10%)/40(20%)/60(20%)
2737,LONG_ONLY,12:00-12:02,-916.0,0.0,-916.0,2382.0,31.4%,20(10%)/45(10%)/45(20%)
2728,LONG_ONLY,12:00-12:02,-1108.5,0.0,-1108.5,2673.5,31.4%,20(10%)/40(20%)/50(20%)
2731,LONG_ONLY,12:00-12:02,-1042.3,0.0,-1042.3,2566.3,31.4%,20(10%)/40(20%)/55(20%)
2722,LONG_ONLY,12:00-12:02,-825.9,0.0,-825.9,2241.9,33.3%,20(10%)/40(20%)/40(20%)
2725,LONG_ONLY,12:00-12:02,-945.5,0.0,-945.5,2346.5,32.4%,20(10%)/40(20%)/45(20%)
2716,LONG_ONLY,12:00-12:02,-1006.6,0.0,-1006.6,2507.7,31.4%,20(10%)/40(15%)/55(20%)
2719,LONG_ONLY,12:00-12:02,-1011.6,0.0,-1011.6,2543.7,31.4%,20(10%)/40(15%)/60(20%)
2710,LONG_ONLY,12:00-12:02,-909.9,0.0,-909.9,2287.8,32.4%,20(10%)/40(15%)/45(20%)
2713,LONG_ONLY,12:00-12:02,-1072.8,0.0,-1072.8,2614.8,31.4%,20(10%)/40(15%)/50(20%)
2704,LONG_ONLY,12:00-12:02,-948.8,0.0,-948.8,2435.8,31.4%,20(10%)/40(10%)/60(20%)
2707,LONG_ONLY,12:00-12:02,-786.1,0.0,-786.1,2179.2,33.3%,20(10%)/40(15%)/40(20%)
2698,LONG_ONLY,12:00-12:02,-1010.0,0.0,-1010.0,2507.0,31.4%,20(10%)/40(10%)/50(20%)
2701,LONG_ONLY,12:00-12:02,-943.8,0.0,-943.8,2399.8,31.4%,20(10%)/40(10%)/55(20%)
2692,LONG_ONLY,12:00-12:02,-719.2,0.0,-719.2,2067.2,33.3%,20(10%)/40(10%)/40(20%)
2695,LONG_ONLY,12:00-12:02,-847.0,0.0,-847.0,2180.0,32.4%,20(10%)/40(10%)/45(20%)
2686,LONG_ONLY,12:00-12:02,-1046.7,0.0,-1046.7,2555.7,33.3%,20(10%)/35(20%)/55(20%)
2689,LONG_ONLY,12:00-12:02,-1051.7,0.0,-1051.7,2591.7,33.3%,20(10%)/35(20%)/60(20%)
2680,LONG_ONLY,12:00-12:02,-949.9,0.0,-949.9,2335.9,34.3%,20(10%)/35(20%)/45(20%)
2683,LONG_ONLY,12:00-12:02,-1112.9,0.0,-1112.9,2662.9,33.3%,20(10%)/35(20%)/50(20%)
2674,LONG_ONLY,12:00-12:02,-1024.7,0.0,-1024.7,2546.7,33.3%,20(10%)/35(15%)/60(20%)
2677,LONG_ONLY,12:00-12:02,-830.3,0.0,-830.3,2231.3,35.2%,20(10%)/35(20%)/40(20%)
2671,LONG_ONLY,12:00-12:02,-1019.7,0.0,-1019.7,2510.7,33.3%,20(10%)/35(15%)/55(20%)
2668,LONG_ONLY,12:00-12:02,-1085.9,0.0,-1085.9,2617.9,33.3%,20(10%)/35(15%)/50(20%)
2662,LONG_ONLY,12:00-12:02,-799.2,0.0,-799.2,2182.2,35.2%,20(10%)/35(15%)/40(20%)
2665,LONG_ONLY,12:00-12:02,-922.9,0.0,-922.9,2290.9,34.3%,20(10%)/35(15%)/45(20%)
2656,LONG_ONLY,12:00-12:02,-963.5,0.0,-963.5,2412.5,33.3%,20(10%)/35(10%)/55(20%)
2659,LONG_ONLY,12:00-12:02,-968.5,0.0,-968.5,2448.5,33.3%,20(10%)/35(10%)/60(20%)
2650,LONG_ONLY,12:00-12:02,-866.7,0.0,-866.7,2192.7,34.3%,20(10%)/35(10%)/45(20%)
2653,LONG_ONLY,12:00-12:02,-1029.7,0.0,-1029.7,2519.7,33.3%,20(10%)/35(10%)/50(20%)
2644,LONG_ONLY,12:00-12:02,-1140.6,0.0,-1140.6,2827.6,31.4%,15(20%)/45(20%)/60(20%)
2647,LONG_ONLY,12:00-12:02,-738.9,0.0,-738.9,2079.9,35.2%,20(10%)/35(10%)/40(20%)
2638,LONG_ONLY,12:00-12:02,-1201.8,0.0,-1201.8,2898.8,31.4%,15(20%)/45(20%)/50(20%)
2641,LONG_ONLY,12:00-12:02,-1135.6,0.0,-1135.6,2791.6,31.4%,15(20%)/45(20%)/55(20%)
2632,LONG_ONLY,12:00-12:02,-1105.2,0.0,-1105.2,2775.2,31.4%,15(20%)/45(15%)/60(20%)
2635,LONG_ONLY,12:00-12:02,-1021.2,0.0,-1021.2,2536.2,32.4%,15(20%)/45(20%)/45(20%)
2626,LONG_ONLY,12:00-12:02,-1166.4,0.0,-1166.4,2846.4,31.4%,15(20%)/45(15%)/50(20%)
2629,LONG_ONLY,12:00-12:02,-1100.2,0.0,-1100.2,2739.2,31.4%,15(20%)/45(15%)/55(20%)
2620,LONG_ONLY,12:00-12:02,-1042.6,0.0,-1042.6,2670.6,31.4%,15(20%)/45(10%)/60(20%)
2623,LONG_ONLY,12:00-12:02,-981.3,0.0,-981.3,2475.3,32.4%,15(20%)/45(15%)/45(20%)
2614,LONG_ONLY,12:00-12:02,-1103.8,0.0,-1103.8,2741.8,31.4%,15(20%)/45(10%)/50(20%)
2617,LONG_ONLY,12:00-12:02,-1037.6,0.0,-1037.6,2634.6,31.4%,15(20%)/45(10%)/55(20%)
2608,LONG_ONLY,12:00-12:02,-1088.8,0.0,-1088.8,2668.8,32.4%,15(20%)/40(20%)/60(20%)
2611,LONG_ONLY,12:00-12:02,-914.2,0.0,-914.2,2361.2,32.4%,15(20%)/45(10%)/45(20%)
2602,LONG_ONLY,12:00-12:02,-1150.0,0.0,-1150.0,2740.0,32.4%,15(20%)/40(20%)/50(20%)
2605,LONG_ONLY,12:00-12:02,-1083.8,0.0,-1083.8,2632.8,32.4%,15(20%)/40(20%)/55(20%)
2596,LONG_ONLY,12:00-12:02,-853.8,0.0,-853.8,2276.8,34.3%,15(20%)/40(20%)/40(20%)
2599,LONG_ONLY,12:00-12:02,-969.4,0.0,-969.4,2377.4,33.3%,15(20%)/40(20%)/45(20%)
2590,LONG_ONLY,12:00-12:02,-1048.5,0.0,-1048.5,2573.5,32.4%,15(20%)/40(15%)/55(20%)
2593,LONG_ONLY,12:00-12:02,-1053.5,0.0,-1053.5,2609.5,32.4%,15(20%)/40(15%)/60(20%)
2584,LONG_ONLY,12:00-12:02,-929.6,0.0,-929.6,2309.6,33.3%,15(20%)/40(15%)/45(20%)
2587,LONG_ONLY,12:00-12:02,-1114.7,0.0,-1114.7,2680.7,32.4%,15(20%)/40(15%)/50(20%)
2578,LONG_ONLY,12:00-12:02,-991.0,0.0,-991.0,2503.0,32.4%,15(20%)/40(10%)/60(20%)
2581,LONG_ONLY,12:00-12:02,-809.9,0.0,-809.9,2204.9,34.3%,15(20%)/40(15%)/40(20%)
2572,LONG_ONLY,12:00-12:02,-1052.2,0.0,-1052.2,2574.2,32.4%,15(20%)/40(10%)/50(20%)
2575,LONG_ONLY,12:00-12:02,-986.0,0.0,-986.0,2467.0,32.4%,15(20%)/40(10%)/55(20%)
2569,LONG_ONLY,12:00-12:02,-862.6,0.0,-862.6,2193.6,33.3%,15(20%)/40(10%)/45(20%)
2566,LONG_ONLY,12:00-12:02,-738.8,0.0,-738.8,2084.8,34.3%,15(20%)/40(10%)/40(20%)
2560,LONG_ONLY,12:00-12:02,-1094.8,0.0,-1094.8,2634.8,34.3%,15(20%)/35(20%)/55(20%)
2563,LONG_ONLY,12:00-12:02,-1099.8,0.0,-1099.8,2670.8,34.3%,15(20%)/35(20%)/60(20%)
2554,LONG_ONLY,12:00-12:02,-980.4,0.0,-980.4,2379.4,35.2%,15(20%)/35(20%)/45(20%)
2557,LONG_ONLY,12:00-12:02,-1161.0,0.0,-1161.0,2742.0,34.3%,15(20%)/35(20%)/50(20%)
2548,LONG_ONLY,12:00-12:02,-1076.7,0.0,-1076.7,2633.7,34.3%,15(20%)/35(15%)/60(20%)
2551,LONG_ONLY,12:00-12:02,-864.8,0.0,-864.8,2278.8,36.2%,15(20%)/35(20%)/40(20%)
2542,LONG_ONLY,12:00-12:02,-1137.9,0.0,-1137.9,2704.9,34.3%,15(20%)/35(15%)/50(20%)
2545,LONG_ONLY,12:00-12:02,-1071.7,0.0,-1071.7,2597.7,34.3%,15(20%)/35(15%)/55(20%)
2536,LONG_ONLY,12:00-12:02,-833.1,0.0,-833.1,2229.1,36.2%,15(20%)/35(15%)/40(20%)
2539,LONG_ONLY,12:00-12:02,-952.8,0.0,-952.8,2333.8,35.2%,15(20%)/35(15%)/45(20%)
2530,LONG_ONLY,12:00-12:02,-1018.0,0.0,-1018.0,2505.0,34.3%,15(20%)/35(10%)/55(20%)
2533,LONG_ONLY,12:00-12:02,-1023.0,0.0,-1023.0,2541.0,34.3%,15(20%)/35(10%)/60(20%)
2524,LONG_ONLY,12:00-12:02,-894.6,0.0,-894.6,2231.6,35.2%,15(20%)/35(10%)/45(20%)
2527,LONG_ONLY,12:00-12:02,-1084.2,0.0,-1084.2,2612.2,34.3%,15(20%)/35(10%)/50(20%)
2518,LONG_ONLY,12:00-12:02,-1023.2,0.0,-1023.2,2595.2,32.4%,15(15%)/45(20%)/60(20%)
2521,LONG_ONLY,12:00-12:02,-770.8,0.0,-770.8,2122.8,36.2%,15(20%)/35(10%)/40(20%)
2515,LONG_ONLY,12:00-12:02,-1018.2,0.0,-1018.2,2559.2,32.4%,15(15%)/45(20%)/55(20%)
2512,LONG_ONLY,12:00-12:02,-1084.4,0.0,-1084.4,2666.4,32.4%,15(15%)/45(20%)/50(20%)
2506,LONG_ONLY,12:00-12:02,-999.8,0.0,-999.8,2567.8,32.4%,15(15%)/45(15%)/60(20%)
2509,LONG_ONLY,12:00-12:02,-902.2,0.0,-902.2,2301.2,33.3%,15(15%)/45(20%)/45(20%)
2500,LONG_ONLY,12:00-12:02,-1061.0,0.0,-1061.0,2638.9,32.4%,15(15%)/45(15%)/50(20%)
2503,LONG_ONLY,12:00-12:02,-994.8,0.0,-994.8,2531.8,32.4%,15(15%)/45(15%)/55(20%)
2494,LONG_ONLY,12:00-12:02,-934.7,0.0,-934.7,2457.7,32.4%,15(15%)/45(10%)/60(20%)
2497,LONG_ONLY,12:00-12:02,-874.2,0.0,-874.2,2264.2,33.3%,15(15%)/45(15%)/45(20%)
2488,LONG_ONLY,12:00-12:02,-995.9,0.0,-995.9,2528.9,32.4%,15(15%)/45(10%)/50(20%)
2491,LONG_ONLY,12:00-12:02,-929.7,0.0,-929.7,2421.7,32.4%,15(15%)/45(10%)/55(20%)
2482,LONG_ONLY,12:00-12:02,-990.6,0.0,-990.6,2474.6,33.3%,15(15%)/40(20%)/60(20%)
2485,LONG_ONLY,12:00-12:02,-804.7,0.0,-804.7,2145.7,33.3%,15(15%)/45(10%)/45(20%)
2476,LONG_ONLY,12:00-12:02,-1051.8,0.0,-1051.8,2545.8,33.3%,15(15%)/40(20%)/50(20%)
2479,LONG_ONLY,12:00-12:02,-985.6,0.0,-985.6,2438.6,33.3%,15(15%)/40(20%)/55(20%)
2470,LONG_ONLY,12:00-12:02,-752.0,0.0,-752.0,2078.0,35.2%,15(15%)/40(20%)/40(20%)
2473,LONG_ONLY,12:00-12:02,-869.6,0.0,-869.6,2180.6,34.3%,15(15%)/40(20%)/45(20%)
2464,LONG_ONLY,12:00-12:02,-948.3,0.0,-948.3,2376.3,33.3%,15(15%)/40(15%)/55(20%)
2467,LONG_ONLY,12:00-12:02,-953.3,0.0,-953.3,2412.3,33.3%,15(15%)/40(15%)/60(20%)
2458,LONG_ONLY,12:00-12:02,-827.8,0.0,-827.8,2108.8,34.3%,15(15%)/40(15%)/45(20%)
2461,LONG_ONLY,12:00-12:02,-1014.5,0.0,-1014.5,2483.5,33.3%,15(15%)/40(15%)/50(20%)
2452,LONG_ONLY,12:00-12:02,-888.8,0.0,-888.8,2300.8,33.3%,15(15%)/40(10%)/60(20%)
2455,LONG_ONLY,12:00-12:02,-706.1,0.0,-706.1,2002.1,35.2%,15(15%)/40(15%)/40(20%)
2446,LONG_ONLY,12:00-12:02,-950.0,0.0,-950.0,2372.0,33.3%,15(15%)/40(10%)/50(20%)
2449,LONG_ONLY,12:00-12:02,-883.8,0.0,-883.8,2264.8,33.3%,15(15%)/40(10%)/55(20%)
2440,LONG_ONLY,12:00-12:02,-633.0,0.0,-633.0,1878.0,35.2%,15(15%)/40(10%)/40(20%)
2443,LONG_ONLY,12:00-12:02,-758.8,0.0,-758.8,1988.8,34.3%,15(15%)/40(10%)/45(20%)
2434,LONG_ONLY,12:00-12:02,-994.5,0.0,-994.5,2436.5,35.2%,15(15%)/35(20%)/55(20%)
2437,LONG_ONLY,12:00-12:02,-999.5,0.0,-999.5,2472.5,35.2%,15(15%)/35(20%)/60(20%)
2428,LONG_ONLY,12:00-12:02,-878.5,0.0,-878.5,2178.5,36.2%,15(15%)/35(20%)/45(20%)
2431,LONG_ONLY,12:00-12:02,-1060.7,0.0,-1060.7,2543.7,35.2%,15(15%)/35(20%)/50(20%)
2422,LONG_ONLY,12:00-12:02,-974.4,0.0,-974.4,2432.4,35.2%,15(15%)/35(15%)/60(20%)
2425,LONG_ONLY,12:00-12:02,-760.9,0.0,-760.9,2075.9,37.1%,15(15%)/35(20%)/40(20%)
2416,LONG_ONLY,12:00-12:02,-1035.6,0.0,-1035.6,2503.6,35.2%,15(15%)/35(15%)/50(20%)
2419,LONG_ONLY,12:00-12:02,-969.4,0.0,-969.4,2396.4,35.2%,15(15%)/35(15%)/55(20%)
2410,LONG_ONLY,12:00-12:02,-727.2,0.0,-727.2,2022.2,37.1%,15(15%)/35(15%)/40(20%)
2413,LONG_ONLY,12:00-12:02,-848.9,0.0,-848.9,2128.9,36.2%,15(15%)/35(15%)/45(20%)
2404,LONG_ONLY,12:00-12:02,-913.7,0.0,-913.7,2298.7,35.2%,15(15%)/35(10%)/55(20%)
2407,LONG_ONLY,12:00-12:02,-918.7,0.0,-918.7,2334.7,35.2%,15(15%)/35(10%)/60(20%)
2398,LONG_ONLY,12:00-12:02,-788.7,0.0,-788.7,2022.7,36.2%,15(15%)/35(10%)/45(20%)
2401,LONG_ONLY,12:00-12:02,-979.9,0.0,-979.9,2405.9,35.2%,15(15%)/35(10%)/50(20%)
2392,LONG_ONLY,12:00-12:02,-1006.4,0.0,-1006.4,2570.4,32.4%,15(10%)/45(20%)/60(20%)
2395,LONG_ONLY,12:00-12:02,-662.9,0.0,-662.9,1911.9,37.1%,15(15%)/35(10%)/40(20%)
2386,LONG_ONLY,12:00-12:02,-1067.6,0.0,-1067.6,2641.6,32.4%,15(10%)/45(20%)/50(20%)
2389,LONG_ONLY,12:00-12:02,-1001.4,0.0,-1001.4,2534.4,32.4%,15(10%)/45(20%)/55(20%)
2380,LONG_ONLY,12:00-12:02,-983.0,0.0,-983.0,2541.9,32.4%,15(10%)/45(15%)/60(20%)
2383,LONG_ONLY,12:00-12:02,-883.8,0.0,-883.8,2272.8,33.3%,15(10%)/45(20%)/45(20%)
2374,LONG_ONLY,12:00-12:02,-1044.2,0.0,-1044.2,2613.2,32.4%,15(10%)/45(15%)/50(20%)
2377,LONG_ONLY,12:00-12:02,-978.0,0.0,-978.0,2505.9,32.4%,15(10%)/45(15%)/55(20%)
2368,LONG_ONLY,12:00-12:02,-888.1,0.0,-888.1,2373.1,32.4%,15(10%)/45(10%)/60(20%)
2371,LONG_ONLY,12:00-12:02,-855.9,0.0,-855.9,2235.8,33.3%,15(10%)/45(15%)/45(20%)
2362,LONG_ONLY,12:00-12:02,-949.3,0.0,-949.3,2444.3,32.4%,15(10%)/45(10%)/50(20%)
2365,LONG_ONLY,12:00-12:02,-883.1,0.0,-883.1,2337.1,32.4%,15(10%)/45(10%)/55(20%)
2356,LONG_ONLY,12:00-12:02,-971.4,0.0,-971.4,2445.4,33.3%,15(10%)/40(20%)/60(20%)
2359,LONG_ONLY,12:00-12:02,-786.3,0.0,-786.3,2117.3,33.3%,15(10%)/45(10%)/45(20%)
2350,LONG_ONLY,12:00-12:02,-1032.6,0.0,-1032.6,2516.6,33.3%,15(10%)/40(20%)/50(20%)
2353,LONG_ONLY,12:00-12:02,-966.4,0.0,-966.4,2409.4,33.3%,15(10%)/40(20%)/55(20%)
2344,LONG_ONLY,12:00-12:02,-729.2,0.0,-729.2,2043.2,35.2%,15(10%)/40(20%)/40(20%)
2347,LONG_ONLY,12:00-12:02,-848.8,0.0,-848.8,2147.8,34.3%,15(10%)/40(20%)/45(20%)
2338,LONG_ONLY,12:00-12:02,-929.1,0.0,-929.1,2346.1,33.3%,15(10%)/40(15%)/55(20%)
2341,LONG_ONLY,12:00-12:02,-934.1,0.0,-934.1,2382.1,33.3%,15(10%)/40(15%)/60(20%)
2332,LONG_ONLY,12:00-12:02,-807.0,0.0,-807.0,2076.0,34.3%,15(10%)/40(15%)/45(20%)
2335,LONG_ONLY,12:00-12:02,-995.3,0.0,-995.3,2453.3,33.3%,15(10%)/40(15%)/50(20%)
2326,LONG_ONLY,12:00-12:02,-839.8,0.0,-839.8,2211.8,33.3%,15(10%)/40(10%)/60(20%)
